MEAN,MEDIAN,STDEV,VAR,BURSTINESS,Q1,Q3,MIN,MAX,MIN_MINUS_MAX,MODE,COEFF_OF_VARIATION,AVERAGE_DISPERSION,PERCENT_DEVIATION,ROOT_MEAN_SQUARE,PERCENT_BELOW_MEAN,PERCENT_ABOVE_MEAN,PEARSON_SK1_SKEWNESS,PEARSON_SK2_SKEWNESS,FISHER_MI_3_SKEWNEWSS,FISHER_PEARSON_g1_SKEWNESS,FISHER_PEARSON_G1_SKEWNESS,GALTON_SKEWNESS,KURTOSIS,ENTROPY,SCALED_ENTROPY,HURST_EXPONENT,BENFORD_LAW_PRESENTED,P_BENFORD,NORMAL_DISTRIBUTION,CONT_DISTRIBUTION,TIME_DISTRIBUTION,MEAN_SCALED_TIME,MEDIAN_SCALED_TIME,Q1_SCALED_TIME,Q3_SCALED_TIME,DURATION,MEAN_DIFF_TIMES,MEDIAN_DIFF_TIMES,MIN_DIFF_TIMES,MAX_DIFF_TIMES,MEAN_SCALED_DIFF_TIMES,SIG_SPACES,SWITCHING_METRIC,TRANSIENTS,CNT_ZEROS,CNT_NZ_DISTRIBUTION,BIGGEST_CNT_1_SEC,PERIODICITY,VAL,TIME,MIN_POWER,MAX_POWER,MIN_POWER_FREQ,MAX_POWER_FREQ,POWER_MEAN,POWER_STD,POWER_MODE,SPECTRAL_ENERGY,SPECTRAL_KURTOSIS,SPECTRAL_SKEWNESS,SPECTRAL_ROLLOFF,SPECTRAL_CENTROID,SPECTRAL_CREST,SPECTRAL_FLUX,SPECTRAL_BANDWIDTH,PERIODICITY_SCDF,appName,category
134.8181818181818,112,48.86065530018643,2387.3636363636365,-0.46797730139483473,112.0,120.0,112,260,148,112,36.24188862454826,34.4297520661157,25.537914546680557,142.64036149446878,0.8181818181818182,0.18181818181818182,0.46700523515276615,5.985481440185056,0.912450240720174,1.66496972322458,-14185311.402576867,-4.704545454545453,4.219297221442515,0.0871288863991928,0.0435644431995964,0.46806048736936146,False,0.6589394365378443,0,0.0,0.5456727688631698,0.07484659281643954,0.0915379524230957,0.04542088508605957,0.09191203117370605,0.13716387748718262,0.013716387748718261,0.00021851062774658203,3.504753112792969e-05,0.04537796974182129,0.30226975395236666,False,1.0,False,0.0,0.0,1483,False,0,0,-2.4611269928739747,0.36117563475814046,0.010639999999999997,0.01044133333333333,0.0012816450764698204,0.035760839344584655,0.00181,6.4082253823491016,22494914.88518256,-325731.2062615103,0.01044133333333333,0.6870076081218999,281.8062827135944,5.605332360583272,-0.00019866666666666644,0.8552522864624559,Line,Text Chat
235.64903846153845,147.0,203.78201126452012,41527.108115013005,-0.07251883365293427,112.0,242.0,112,876,764,112,86.47691184947503,147.7399223372781,62.69489716648749,311.22006343520883,0.7403846153846154,0.25961538461538464,0.6067711163230953,2.7477749969685674,1.8586459724119162,1.8753245015298174,-76527392334.55038,-0.9022928994082839,5.169275779417992,3.7936926106502407,0.7657533882330129,0.4923648068343498,False,0.8040443316427394,0.34440550675314907,0.7192779997040983,0.5150267236711873,125.1971128995602,129.1252760887146,60.001139879226685,185.1048560142517,243.08857607841492,1.1743409472387194,0.007580995559692383,0.0,19.806870937347412,0.059289574357977326,False,1.7971014492753623,False,0.0,0.7192779997040983,12567,False,0,0,2.7917263965295115e-07,0.08350328926666074,0.8090813333333324,0.5506159999999994,0.009656695029691572,0.010930998401274183,0.00018,48.28347514845786,55293.67788980623,12244.407651634323,0.2005653333333331,0.5146602480236044,8.647191301983964,4.690686316014199,-0.258465333333333,0.5028432562022149,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5189877100654651,0.14365055825975206,0.1846630573272705,0.09232401847839355,0.18473005294799805,0.27678990364074707,0.034598737955093384,0.000186920166015625,9.5367431640625e-07,0.09225606918334961,0.37502939656286344,False,1.0,False,0.0,0.0,1300,False,0,0,0.05845759192552323,0.0625523025114824,0.9998013333333322,0.0068653333333333335,0.059423744872964514,0.0006776932754837039,0.0595,297.1187243648226,35956.2343977725,7978.543475451941,0.006666666666666667,0.5002972476444439,1.0526482746115393,0.004095367633803734,-0.9929359999999989,1.0,Line,Text Chat
114.85714285714286,116,1.9518001458970664,3.8095238095238098,-0.9665813233864077,114.0,116.0,112,116,4,116,1.6993284852337642,1.632653061224488,1.4214641080312707,114.87135661873491,0.2857142857142857,0.7142857142857143,-0.5855400437691178,117.10800875382397,-25.972883370037227,-0.7528371991317309,-496.219860187014,0.1428571428571388,1.3959183673469446,-3.304820237218406,-3.304820237218406,0.48453124773226663,False,0.4771212547196624,0,0.0,0.25090603996549965,0.7913390568324498,0.22246789932250977,0.00026988983154296875,1.490427017211914,3.153925895690918,0.5256543159484863,0.3221755027770996,0.00026988983154296875,1.663498878479004,0.31599318926449216,False,0.6666666666666666,False,0.0,0.0,804,False,0,0,0.10511974441246771,0.5209620217150911,0.633062666666666,0.8007373333333324,0.33050257514858644,0.09355107308061116,0.35989,1652.5128757429322,14672.119401682521,-880.720831884587,0.7455079999999992,0.5220393058110443,1.576272201452223,1.6112084959423716,0.16767466666666642,0.05778919891040446,Line,Text Chat
247.53773584905662,147.0,239.24711968324627,57239.18427672956,-0.017031376534392174,112.0,236.75,112,1480,1368,112,96.65076674577577,165.85226059095766,67.00079889721982,343.4736127295799,0.7924528301886793,0.20754716981132076,0.56651773291358,2.489531361279242,2.3697493818533926,2.399032012240479,-45266421775.46618,-1.1729496729307674,9.311693574374177,4.963323232627414,1.082522099547542,0.49886882822464546,False,0.8073099339649454,0,0.8007571455612341,0.5631244035423791,73.70383081121265,73.51248288154602,40.0006639957428,114.96386408805847,130.88374495506287,1.2465118567148845,0.007405996322631836,9.5367431640625e-07,17.908594846725464,0.06960411285103173,False,1.8095238095238095,False,0.0,0.8007571455612341,11091,False,0,0,6.372479928650632e-08,0.08925053200710341,0.41929733333333286,0.8484173333333324,0.015121906571227431,0.015040416197268347,0.00983,75.60953285613715,33194.988700957016,8773.062638002351,0.6505453333333326,0.4996356995512058,5.902068736287598,3.8205330834742046,0.4291199999999995,0.32601003640476856,Line,Text Chat
137.1,112.0,50.882107748096374,2588.988888888889,-0.45864946023181674,112.0,120.0,112,260,148,112,37.113134754264316,36.959999999999994,26.95842450765864,145.34957860276032,0.8,0.2,0.49329717479989904,5.882224877195609,0.7012488185465947,1.509587973905948,-14059202.075045366,-5.274999999999999,3.660777526988872,0.6225562489182657,0.31127812445913283,0.4406739245372675,False,0.6740312677277188,0,0.0,0.5342241652125943,0.07365250587463379,0.09211611747741699,0.046090126037597656,0.09216713905334473,0.13786816596984863,0.015318685107760958,0.0002079010009765625,9.5367431640625e-07,0.04602313041687012,0.33284752621142394,False,1.1111111111111112,False,0.0,0.0,1371,False,0,0,-4.1939671943150625,0.4703207880654691,0.010838666666666663,0.010639999999999997,-0.00149936665618301,0.06028480734914265,-0.00056,-7.49683328091505,23396425.496123597,-336027.8014437468,0.010639999999999997,0.26692122291949916,-313.67963674927995,9.27913986487946,-0.00019866666666666644,0.6849323039053541,Line,Text Chat
236.65765765765767,147,213.63378594432703,45639.39449690655,-0.05113104421695734,112.0,224.0,112,1480,1368,112,90.27123316388253,149.82831480128777,63.31014862744277,318.60506302660383,0.7507507507507507,0.24924924924924924,0.5835109699836685,2.63522443551922,2.2155763983431664,2.225556331809514,-178282003441.86746,-1.2260296010296012,7.835155867940484,4.764594455867149,0.8531112707116516,0.509005503945382,False,0.7954395730379807,0.04773229987877011,0.5631276201618407,0.5014053281719361,223.89372211676817,222.89506006240845,113.32120108604431,326.9468901157379,446.5323951244354,1.3449770937482994,0.008436083793640137,9.5367431640625e-07,19.810647010803223,0.06789162883043906,False,1.7951807228915662,False,0.0,0.5631276201618407,12477,False,0,0,2.8015833215555466e-07,0.05729003144024848,0.871263999999999,0.9505319999999989,0.006662271098766277,0.007194564019901255,0.00117,33.311355493831385,55651.961032935294,11974.907489372426,0.11474133333333321,0.5025000241711072,8.59917445431746,5.138081880431541,0.0792679999999999,0.669385559194531,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5187426235163377,0.14352830251057944,0.18452095985412598,0.09221696853637695,0.18459200859069824,0.2766849994659424,0.0345856249332428,0.00011491775512695312,0.0,0.09221315383911133,0.37506172919306047,False,1.0,False,0.0,0.0,1300,False,0,0,0.05862497878311636,0.062498812598867665,0.9998013333333322,0.007064,0.05957117974205069,0.000647305216772682,0.05971,297.8558987102534,33805.66527629551,7436.898863757662,0.006666666666666667,0.5004109622031928,1.0491451213404523,0.0038753765230901058,-0.9927373333333323,1.0,Line,Text Chat
115.0,116.0,1.8516401995451028,3.4285714285714284,-0.9683078440938767,115.0,116.0,112,116,4,116,1.6101219126479154,1.5,1.3043478260869565,115.013042738639,0.25,0.75,-0.5400617248673217,123.67413499461667,-24.23526990340535,-0.9451080185178131,-503.15977747863155,1.0,1.7864583333333337,-4.754887502163468,-4.754887502163468,0.49752684532144154,False,0.4771212547196624,0,0.0,0.23038272297575585,1.5159408748149872,0.659492015838623,0.015505075454711914,3.1557719707489014,6.580097913742065,0.9400139876774379,0.4358820915222168,0.0002720355987548828,3.424325942993164,0.27451066379965644,False,0.5714285714285714,False,0.0,0.0,920,False,0,0,0.08951416101027426,0.5384814806370749,0.6177653333333327,0.7894133333333325,0.3014448652171122,0.10082052282782246,0.31609,1507.2243260855612,14019.985256554495,1321.6533078063528,0.7727253333333325,0.5360985907182718,1.7863348916201964,2.8914015122879153,0.1716479999999998,0.05159649935738908,Line,Text Chat
141.2,112.0,62.26431116172767,3876.8444444444444,-0.38795840109535823,112.0,120.0,112,301,189,112,44.09653764994877,43.519999999999996,30.821529745042493,153.0575055330512,0.8,0.2,0.46896849021833403,5.004471970960032,1.0203816889912483,1.7007072111024975,-25762240.007620968,-6.299999999999997,4.444577128292623,0.6225562489182657,0.31127812445913283,0.4894739678336418,False,0.6740312677277188,0,0.0,0.5339146212899389,0.07534651756286621,0.0941779613494873,0.04696297645568848,0.0943918228149414,0.14112091064453125,0.015680101182725694,0.00011181831359863281,1.3113021850585938e-05,0.04705500602722168,0.33322918232450416,False,0.8888888888888888,False,0.0,0.0,1412,False,0,0,-2.2777780317447207,0.5159988565129362,0.01103733333333333,0.010838666666666663,-0.0020091827129980837,0.03406589799302075,-0.00122,-10.045913564990418,19985070.315021183,-295229.0440573061,0.010838666666666663,0.4635066578505005,-256.82027481859404,5.5415798215199565,-0.00019866666666666644,0.8604772519177355,Line,Text Chat
239.21960784313725,147,218.9599584251568,47943.46339354639,-0.0442177061342738,112.0,240.0,112,1480,1368,112,91.53094112951425,153.9115724721261,64.33902883623573,324.00844215581066,0.7450980392156863,0.2549019607843137,0.5810176835899541,2.606224570162539,2.2287180761720973,2.241571331844082,-128747506486.37485,-0.9878063725490196,8.065048409862277,5.150799438121464,0.949234818234416,0.5003082171337865,False,0.7947683135431919,0.11402803703458661,0.6737440402867572,0.5001180646320116,152.5404752740673,152.27747797966003,75.20310401916504,225.81361198425293,305.00892901420593,1.200822555174039,0.007338047027587891,9.5367431640625e-07,19.95445704460144,0.060178162326842886,False,1.811023622047244,False,0.0,0.6737440402867572,12982,False,0,0,4.949300939865844e-07,0.04678032938913947,0.6070373333333327,0.4492959999999995,0.006512709221930783,0.006481404503630211,0.0005,32.56354610965391,37012.11644783246,9429.83260759317,0.44889866666666617,0.5005296608612368,7.182929222697708,3.894547193651453,-0.15774133333333318,0.6716217818163992,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5189701599320311,0.14079565472073025,0.18105316162109375,0.09040617942810059,0.18111896514892578,0.2712981700897217,0.03391227126121521,0.00018298625946044922,9.5367431640625e-07,0.0904691219329834,0.3748491257197823,False,1.0,False,0.0,0.0,1300,False,0,0,0.06256286751060892,0.06445388496172773,0.007064,0.3354599999999996,0.06420717892344456,0.00029324880588111935,0.06445,321.0358946172228,60668.90804463278,-12695.9380551982,0.006666666666666667,0.5031388475429727,1.003842343526373,0.0025167276825602547,0.3283959999999996,1.0,Line,Text Chat
239.78637770897834,147,220.5487809596802,48641.764782800994,-0.04179041376056406,112.0,224.0,112,1480,1368,112,91.97719364498418,154.49591197078473,64.43064591362729,325.55902386291774,0.7523219814241486,0.2476780185758514,0.5794018772306871,2.595158906054309,2.195181426810012,2.2052795014832283,-187408749333.52472,-1.2818996019460418,7.543467482440154,3.2574028603091123,0.6080020982533269,0.5152021458813523,False,0.7944587160199721,0.047838041163460104,0.4053657464056286,0.5103133147023328,204.15061862623728,218.13815999031067,94.39249205589294,304.5139081478119,400.04956316947937,1.2423899477313023,0.007789969444274902,0.0,19.95627498626709,0.06225560374299577,False,1.7888198757763976,False,0.0,0.4053657464056286,13649,False,0,0,4.815026182534749e-08,0.06073487845624851,0.8084853333333325,0.29910399999999965,0.006752090153435353,0.00674913052973507,0.00062,33.76045076717676,47191.864447035914,9957.194049596623,0.2987066666666663,0.4872294141259967,8.994974456220435,5.568382920399548,-0.5093813333333328,0.736405916839949,Line,Text Chat
134.8181818181818,112,48.86065530018643,2387.3636363636365,-0.46797730139483473,112.0,120.0,112,260,148,112,36.24188862454826,34.4297520661157,25.537914546680557,142.64036149446878,0.8181818181818182,0.18181818181818182,0.46700523515276615,5.985481440185056,0.912450240720174,1.66496972322458,-14185311.402576867,-4.704545454545453,4.219297221442515,0.0871288863991928,0.0435644431995964,0.46806048736936146,False,0.6589394365378443,0,0.0,0.5464647362171444,0.07478089766068892,0.09151101112365723,0.04546999931335449,0.09182596206665039,0.13684487342834473,0.013684487342834473,0.0001544952392578125,1.0967254638671875e-05,0.045430898666381836,0.3012154226427571,False,1.0,False,0.0,0.0,1483,False,0,0,-1.4101585393100866,0.3957497459274791,0.010639999999999997,0.01044133333333333,0.0014676439073179185,0.021614968047935175,0.00176,7.338219536589593,18325201.158654403,-273162.6947259399,0.01044133333333333,0.5867742921738598,269.64970450543524,3.572808779554108,-0.00019866666666666644,0.9522683404078931,Line,Text Chat
240.6153846153846,147.0,216.57193131746848,46903.40143457828,-0.052589939528084766,112.0,241.25,112,1480,1368,112,90.00751621250289,154.43047337278105,64.18146271886681,323.4947191737963,0.7403846153846154,0.25961538461538464,0.5938691308378734,2.6542966595403272,2.1282094748103937,2.1388923433307117,-168483877664.4777,-0.9901800327332242,7.444398223104657,4.30146758808999,0.7927124426360838,0.5069106927126207,False,0.7992366393350471,0.46567756397726934,0.450443664921909,0.514935686849846,185.8651066995584,189.33610486984253,101.34904098510742,277.4285218715668,360.94819498062134,1.1606051285550525,0.0069348812103271484,0.0,19.955000162124634,0.058161118472849035,False,1.787781350482315,False,0.0,0.450443664921909,14653,False,0,0,2.923427666019939e-06,0.07894926941020752,0.8877533333333324,0.39923199999999953,0.006504513993696946,0.007066000322091256,0.00064,32.52256996848473,94566.41435233275,14479.807260276571,0.39883466666666617,0.49018167711350613,12.137612354545098,5.187744614755699,-0.48852133333333286,0.7942824128947905,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5189072801581078,0.1440538830227322,0.18522095680236816,0.0925130844116211,0.1852869987487793,0.27761006355285645,0.034701257944107056,0.00019443035125732422,9.5367431640625e-07,0.09251689910888672,0.3750802099761883,False,1.0,False,0.0,0.0,1300,False,0,0,0.05786063421880098,0.06258006386295288,0.9998013333333322,0.006666666666666667,0.05890861676234638,0.0007688996563208473,0.05902,294.5430838117319,39785.60809726916,8897.071314112847,0.006666666666666667,0.4999259968565252,1.062324449331719,0.004720614516520734,-0.9931346666666655,1.0,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5191823177074705,0.07347159915500218,0.09449005126953125,0.04715299606323242,0.09459114074707031,0.14151406288146973,0.017689257860183716,9.59634780883789e-05,3.0994415283203125e-05,0.04721808433532715,0.374628875973885,False,1.0,False,0.0,0.0,1300,False,0,0,-16.545721634018403,0.6260003617666019,0.011235999999999996,0.01103733333333333,-0.0044904415398730685,0.23445373704513275,-0.00038,-22.452207699365342,24776746.001658116,-351173.00534734334,0.01103733333333333,0.196332196218839,-139.40730687795505,34.28333220882747,-0.00019866666666666644,0.25997046798289514,Line,Text Chat
250.4505119453925,147,228.07404268494656,52017.768946654825,-0.04676138150890039,112.0,244.0,112,1480,1368,112,91.0655126688961,166.0123938543256,66.28550788928811,338.4755424440066,0.7713310580204779,0.22866894197952217,0.6070419514448786,2.649804110637033,1.9972869954125685,2.008530448120139,-179118370477.3433,-1.0977350294756438,6.6700537028207485,6.1272154949638615,1.0912790981328824,0.5240072742053548,False,0.8150052137640311,0.6423731273331857,0.5459635851225573,0.5319533926827311,171.32305503217026,177.77360796928406,90.97312498092651,251.37819004058838,322.0640330314636,1.1029590172310397,0.008355975151062012,9.5367431640625e-07,20.001147985458374,0.05514478559095381,False,1.8493150684931507,False,0.0,0.5459635851225573,22621,False,0,0,1.4973355978067564e-07,0.04811214311960585,0.2142733333333331,0.25062933333333304,0.0055523092689053425,0.006607152639665078,0.00173,27.761546344526714,64559.08103116696,13961.652245730535,0.1497066666666665,0.5121665941167054,8.665249140397997,3.34398569573837,0.036355999999999944,0.667831443804155,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5190776561490928,0.14385255177815756,0.18492722511291504,0.09246110916137695,0.18499207496643066,0.2771310806274414,0.034641385078430176,0.00019502639770507812,9.5367431640625e-07,0.09239006042480469,0.3749470984124363,False,1.0,False,0.0,0.0,1300,False,0,0,0.05812861249916945,0.0625445982178112,0.9998013333333322,0.006666666666666667,0.05913136755045164,0.0007235083237991384,0.05923,295.6568377522582,38371.49907916879,8564.751832146909,0.006666666666666667,0.5001146974804916,1.057722843369847,0.004416760093475039,-0.9931346666666655,1.0,Line,Text Chat
114.85714285714286,116,1.9518001458970664,3.8095238095238098,-0.9665813233864077,114.0,116.0,112,116,4,116,1.6993284852337642,1.632653061224488,1.4214641080312707,114.87135661873491,0.2857142857142857,0.7142857142857143,-0.5855400437691178,117.10800875382397,-25.972883370037227,-0.7528371991317309,-496.219860187014,0.1428571428571388,1.3959183673469446,-3.304820237218406,-3.304820237218406,0.48453124773226663,False,0.4771212547196624,0,0.0,0.25063484800637903,0.7888067449842181,0.22345185279846191,0.0003998279571533203,1.4836599826812744,3.1472349166870117,0.5245391527811686,0.31819748878479004,0.0003998279571533203,1.6635749340057373,0.31530840123812515,False,0.6666666666666666,False,0.0,0.0,804,False,0,0,0.1059471563907515,0.5185862477467658,0.6352479999999993,0.8021279999999992,0.3299596966264896,0.09294938176584837,0.41348,1649.798483132448,14684.636516193663,-963.4111865490893,0.7478919999999992,0.5214888001546767,1.5716654277743476,1.6014320758662293,0.16687999999999992,0.05825846563582504,Line,Text Chat
243.18214285714285,147.0,221.70306686915947,49152.24985919099,-0.04620296696603668,112.0,243.25,112,1480,1368,112,91.16749456369367,157.5375,64.78168921002776,328.8073306881793,0.75,0.25,0.5917019764754154,2.6275975195021766,2.1402285488443247,2.151980857894345,-153720862172.44553,-0.9989659863945577,7.4778508212439165,5.391552367034752,0.9761006412035439,0.5133730023796473,False,0.8074783975768053,0.49652349479262536,0.5546465828559521,0.5249282066780718,181.60197498457774,181.35268807411194,93.2601010799408,263.02412700653076,345.95583295822144,1.239985064366385,0.00700688362121582,0.0,19.955538988113403,0.06213738777514288,False,1.842293906810036,False,0.0,0.5546465828559521,15334,False,0,0,3.773307904772995e-08,0.06345425969041338,0.5732639999999994,0.19957199999999975,0.007629284271748481,0.007977638883238092,0.00012,38.14642135874241,54529.374913522144,11821.196830607472,0.19897599999999976,0.48532721666888096,8.317196925717766,5.752366176605057,-0.3736919999999997,0.6310295586636753,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5189871795886358,0.07296747631496853,0.09386181831359863,0.046820878982543945,0.09390497207641602,0.1405959129333496,0.0175744891166687,7.593631744384766e-05,1.1920928955078125e-06,0.04695892333984375,0.3742523862713241,False,1.0,False,0.0,0.0,1300,False,0,0,-1.7948476539665161,0.8649071155241792,0.011235999999999996,0.01103733333333333,-0.0013454818548104515,0.030421877138831,-0.00032,-6.727409274052258,12805194.566746574,-182528.20548127778,0.01103733333333333,0.5989015444953696,-642.8233219436656,5.259550501050227,-0.00019866666666666644,0.8576790212015034,Line,Text Chat
231.92792792792793,147,222.57745175808358,49540.72203112203,-0.020572861373618908,112.0,224.0,112,1489,1377,112,95.96836989258576,145.2770067364662,62.63885856023831,320.75687517646907,0.7657657657657657,0.23423423423423423,0.5388143631830055,2.465585707128364,2.773587893346728,2.8017503254660663,-39040503256.02861,-1.1415701415701416,12.177476513817494,4.4884353281116764,0.9665319391230788,0.5045090937385412,False,0.7924365700349778,0,0.7184325565304904,0.5197062172356569,74.4134466261477,75.16207504272461,41.30610108375549,105.69970798492432,143.1836760044098,1.3016697818582708,0.008149981498718262,9.5367431640625e-07,18.283139944076538,0.07119508934678324,False,1.7636363636363637,False,0.0,0.7184325565304904,10485,False,0,0,2.3899134386842807e-06,0.09952680581014353,0.5565759999999994,0.6515386666666659,0.013152343786281653,0.012252868316627044,0.0033,65.76171893140827,51423.78249487725,9853.1065798959,0.6497506666666659,0.4879183365955483,7.567229645711771,3.5076093444477543,0.09496266666666653,0.484658354306886,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5189213754562796,0.1434989505343967,0.18446993827819824,0.09221506118774414,0.1845381259918213,0.2765331268310547,0.034566640853881836,0.00018596649169921875,2.1457672119140625e-06,0.09213709831237793,0.37516528615529526,False,1.0,False,0.0,0.0,1300,False,0,0,0.05871348300443651,0.06256836147660322,0.9998013333333322,0.0068653333333333335,0.05965217627830145,0.000643543584614868,0.05979,298.26088139150727,34015.4556988345,7489.663887879246,0.006666666666666667,0.5004336081728521,1.048886484622063,0.0038553559559389924,-0.9929359999999989,1.0,Line,Text Chat
114.66666666666667,116.0,2.065591117977289,4.266666666666667,-0.9646097632791779,113.0,116.0,112,116,4,116,1.8013876028871705,1.7777777777777761,1.5503875968992231,114.6821694946516,0.3333333333333333,0.6666666666666666,-0.6454972243679006,110.3800253669114,-28.29429500147071,-0.5379143536399251,-486.2996239124122,-0.11111111111111427,1.041666666666672,-2.0,-2.0,0.44220662892404045,False,0.4771212547196625,0,0.0,0.26599371061025134,0.3911650578180949,0.2226090431213379,0.0005590915679931641,0.6386270523071289,1.4705801010131836,0.2941160202026367,0.2079939842224121,0.0005590915679931641,0.8319530487060547,0.353524782029561,False,0.8,False,0.0,0.0,688,False,0,0,0.1636594196657747,0.4808446104137865,0.6433933333333326,0.8128559999999991,0.3750969156600086,0.0837298681244321,0.41049,1875.4845783000428,16311.094363227665,-5130.1988861833825,0.006666666666666667,0.5079709446007097,1.2819209925192472,0.6005901315359488,0.16946266666666654,0.06628809062907681,Line,Text Chat
120.0,120,0.0,0.0,-1.0,120.0,120.0,120,120,0,120,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.60964047443681,0.0,1.0,False,0.30102999566398114,0,0.0,0.3459857114223744,5.3209876537323,3.027285099029541,1.0112340450286865,7.187206983566284,15.379212141036987,3.844803035259247,3.087986469268799,1.0112340450286865,8.192005157470703,0.4693360125332657,False,0.0,False,0.0,0.0,600,True,120,1.0112340450286865,,,,,,,-21474.83648,,,,0.006666666666666667,,,,0.0,,Line,Text Chat
235.12328767123287,147.0,206.99484885847826,42846.86745394426,-0.06362199712850805,112.0,240.75,112,894,782,112,88.03672784123114,148.45637080127602,63.139798814339024,312.78803711840317,0.7397260273972602,0.2602739726027397,0.5948132929405016,2.697506078498863,1.8978762473127944,1.9212164437391477,-47264455863.71517,-0.9125947599414815,5.382382717018169,5.169549598476596,1.043468864493362,0.512488995241264,False,0.7921897478703473,0.37700881588378776,0.7981106201432272,0.530743474600706,91.7530986511544,97.90494394302368,40.044363021850586,138.70300102233887,172.8765459060669,1.1922520407314958,0.008556842803955078,0.0,19.95724391937256,0.05974031512308035,False,1.806896551724138,False,0.0,0.7981106201432272,14272,False,0,0,3.965648274557652e-06,0.11437292495850947,0.03885066666666663,0.0970599999999999,0.016273679583031365,0.015525786553925175,0.00057,81.36839791515683,52595.103707164766,11089.846887039132,0.09566933333333323,0.47274227127163954,7.028092471340446,5.1151809870392775,0.058209333333333266,0.37779018375632956,Line,Text Chat
