iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
5.412101745605469e-05,14.90709900856018,3.7393925189971924,6.447686526371644,0.01883476972579956,0.025208473205566406,3.7457662224769592,0.012633919715881348,52,52,52.0,0.0,52.0,52.0,52.0,0.0,17.382502550823766,0.3342788952081493,260,14.95757007598877,5,0.025149106979370117,14.9324209690094,7.478785037994385,7.453635931015015,3.7519670724868774,7.478785037994385,11.205603003501892,7.453635931015015,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.429501530494258,0.20056733712488958,156,14.95757007598877,3,14.932193994522095,14.932193994522095,14.932193994522095,0.0,14.932193994522095,14.932193994522095,14.932193994522095,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.9648170950734105,0.13393879028987327,104,14.932193994522095,2,Snapchat,Video Chat
0.0,12.509101152420044,0.2807030629138557,1.7691048171069137,6.008148193359375e-05,0.00012493133544921875,0.0030519962310791016,0.00012087821960449219,52,1452,404.18,526.3021067789867,52.0,91.0,669.5,39.0,1469.2699365205738,3.635187135733024,20209,13.75445008277893,50,0.0,12.560923099517822,0.5980195688164752,2.556931660781363,8.857250213623047e-05,0.000431060791015625,0.04745793342590332,0.000431060791015625,52,1452,301.2916666666667,462.8751162720771,52.0,71.5,168.0,19.5,525.72076356971,1.7448898251518516,7231,13.75445008277893,24,0.0,12.55657410621643,0.5482756042480469,2.4573829746353555,0.00010800361633300781,0.0003139972686767578,0.024281024932861328,0.0002269744873046875,52,1452,499.15384615384613,562.2423986083754,52.0,138.0,979.5,86.0,946.823086742965,1.8968562378885103,12978,13.706890106201172,26,Snapchat,Video Chat
1.5974044799804688e-05,19.497227907180786,4.8974549770355225,8.42920399958972,0.034601449966430664,0.04628801345825195,4.909141540527344,0.023215055465698242,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.272199602607708,0.25523460774245593,260,19.58981990814209,5,0.04614591598510742,19.543673992156982,9.794909954071045,9.748764038085938,4.920527935028076,9.794909954071045,14.669291973114014,9.748764038085938,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.963319761564624,0.15314076464547355,156,19.58981990814209,3,19.543357849121094,19.543357849121094,19.543357849121094,0.0,19.543357849121094,19.543357849121094,19.543357849121094,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.321501085069529,0.10233655932826018,104,19.543357849121094,2,Snapchat,Video Chat
5.0067901611328125e-06,27.725701093673706,6.936874270439148,12.00243558602916,0.008141756057739258,0.010895490646362305,6.939628005027771,0.005465984344482422,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.370214518229274,0.18019643304287064,260,27.747497081756592,5,0.01094198226928711,27.736555099487305,13.873748540878296,13.862806558609009,6.9423452615737915,13.873748540878296,20.8051518201828,13.862806558609009,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.622128710937564,0.10811785982572238,156,27.747497081756592,3,27.736638069152832,27.736638069152832,27.736638069152832,0.0,27.736638069152832,27.736638069152832,27.736638069152832,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.749553198938811,0.07210679228728482,104,27.736638069152832,2,Snapchat,Video Chat
5.0067901611328125e-06,27.724885940551758,6.936573505401611,12.00213857529727,0.007916808128356934,0.010701537132263184,6.939358234405518,0.005421996116638184,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.370620804260714,0.18020424623578293,260,27.746294021606445,5,0.01055908203125,27.735734939575195,13.873147010803223,13.862587928771973,6.941853046417236,13.873147010803223,20.80444097518921,13.862587928771973,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.622372482556428,0.10812254774146976,156,27.746294021606445,3,27.735440015792847,27.735440015792847,27.735440015792847,0.0,27.735440015792847,27.735440015792847,27.735440015792847,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.7497151637320814,0.07210990699484772,104,27.735440015792847,2,Snapchat,Video Chat
5.9604644775390625e-06,13.389242887496948,3.352797508239746,5.794546174768721,0.007990539073944092,0.010970592498779297,3.3557775616645813,0.005641579627990723,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.38679560583594,0.37282299241992195,260,13.411190032958984,5,0.010658025741577148,13.400532007217407,6.705595016479492,6.694936990737915,3.3581265211105347,6.705595016479492,10.05306351184845,6.694936990737915,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.632077363501564,0.22369379545195317,156,13.411190032958984,3,13.399894952774048,13.399894952774048,13.399894952774048,0.0,13.399894952774048,13.399894952774048,13.399894952774048,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.761254873007038,0.1492549014039815,104,13.399894952774048,2,Snapchat,Video Chat
0.0,14.921804904937744,2.1347552708217075,5.220293235776676,6.4373016357421875e-06,6.318092346191406e-05,0.010702967643737793,6.318092346191406e-05,40,83,52.875,12.464324089175474,49.0,52.0,52.0,0.0,28.307025285062924,0.5353574521997716,423,14.943286895751953,8,4.0531158447265625e-06,14.93246078491211,4.981095631917317,7.036679167689128,0.005413055419921875,0.010822057723999023,7.471641421318054,0.010818004608154297,40,52,46.0,6.0,40.0,46.0,52.0,6.0,12.313221400594747,0.2676787260998858,184,14.943286895751953,4,0.0,14.932554960250854,4.9775393803914385,7.039259023383581,3.159046173095703e-05,6.318092346191406e-05,7.466309070587158,6.318092346191406e-05,52,83,59.75,13.423393758658799,52.0,52.0,59.75,0.0,16.005230813543378,0.26786997177478455,239,14.932618141174316,4,Snapchat,Video Chat
0.0,0.03541994094848633,0.002562999725341797,0.006165289804188765,1.0967254638671875e-05,0.00011682510375976562,0.0017919540405273438,0.00011587142944335938,40,1500,254.225,450.702700651993,52.0,56.0,97.75,10.0,101733.75641264163,400.1721168753727,10169,0.09995698928833008,40,5.9604644775390625e-06,0.03541994094848633,0.0055531660715738935,0.00871474357848518,5.811452865600586e-05,0.0008974075317382812,0.01043856143951416,0.0008869171142578125,40,422,91.78947368421052,84.74952503973007,52.0,60.0,94.5,20.0,17447.504295766248,190.08175551580203,1744,0.09995698928833008,19,0.0,0.04620099067687988,0.004466199874877929,0.01020611767062468,9.334087371826172e-05,0.00033211708068847656,0.0027173757553100586,0.00033211708068847656,52,1500,401.1904761904762,578.7487833205452,52.0,52.0,433.0,0.0,94319.55841687752,235.09919605393804,8425,0.0893239974975586,21,Snapchat,Video Chat
0.0,0.0384521484375,0.00021255230205705192,0.0013692996543290337,7.152557373046875e-06,0.00011491775512695312,0.0001239776611328125,3.814697265625e-05,40,1500,987.888679245283,690.9721650621741,52.0,1500.0,1500.0,0.0,4652132.770030547,4709.16700208027,1047162,0.22509288787841797,1060,6.9141387939453125e-06,0.0384521484375,0.0006305122909759607,0.0023927590786199937,0.0002429485321044922,0.000247955322265625,0.0003859996795654297,1.1920928955078125e-05,40,422,54.12849162011173,22.19329063301425,52.0,52.0,52.0,0.0,86088.90393048253,1590.4545157969214,19378,0.22509288787841797,358,0.0,0.04922008514404297,0.0003057077165677102,0.001990596362611065,0.00011897087097167969,0.0001239776611328125,0.00013303756713867188,6.9141387939453125e-06,52,1500,1464.079772079772,221.96215615419763,1500.0,1500.0,1500.0,0.0,4795980.773455683,3275.7646577159107,1027784,0.21430110931396484,702,Snapchat,Video Chat
4.0531158447265625e-06,46.008004903793335,4.870760032108852,14.021055443754703,7.903575897216797e-05,0.0007616281509399414,0.04653728008270264,0.0007570981979370117,52,1452,335.82758620689657,507.4163813541966,52.0,52.0,266.0,0.0,71.4100933485806,0.21263915259357608,9739,136.38128089904785,29,9.298324584960938e-05,46.008004903793335,9.738194363457817,18.611703160123295,0.0001564621925354004,0.0236436128616333,0.06312143802642822,0.023526549339294434,52,569,105.53333333333333,135.21778318286724,52.0,52.0,56.0,0.0,11.611128752546218,0.11002332993568749,1583,136.33472108840942,15,9.107589721679688e-05,46.09831786155701,10.487280992361216,19.126528071771926,0.00013399124145507812,0.006852149963378906,0.04681992530822754,0.006761074066162109,52,1452,582.5714285714286,629.3151282245207,52.0,113.5,1392.5,61.5,59.82338185098629,0.10268849263288475,8156,136.3346529006958,14,Snapchat,Video Chat
5.9604644775390625e-06,25.67939305305481,6.424798250198364,11.116646233046804,0.007002770900726318,0.009896993637084961,6.427692472934723,0.005226492881774902,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.117049200415458,0.19455863846952806,260,25.699193000793457,5,0.010464906692504883,25.688728094100952,12.849596500396729,12.839131593704224,6.430030703544617,12.849596500396729,19.26916229724884,12.839131593704224,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.070229520249275,0.11673518308171683,156,25.699193000793457,3,25.689851999282837,25.689851999282837,25.689851999282837,0.0,25.689851999282837,25.689851999282837,25.689851999282837,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.048291130789827,0.07785175251518897,104,25.689851999282837,2,Snapchat,Video Chat
1.5974044799804688e-05,1.1002202033996582,0.28039926290512085,0.4733438637806467,0.00800412893295288,0.010680437088012695,0.28307557106018066,0.00533902645111084,52,52,52.0,0.0,52.0,52.0,52.0,0.0,231.8123069460213,4.457928979731179,260,1.1215970516204834,5,0.010682821273803711,1.1109142303466797,0.5607985258102417,0.550115704536438,0.2857406735420227,0.5607985258102417,0.8358563780784607,0.550115704536438,52,52,52.0,0.0,52.0,52.0,52.0,0.0,139.08738416761278,2.6747573878387074,156,1.1215970516204834,3,1.110887050628662,1.110887050628662,1.110887050628662,0.0,1.110887050628662,1.110887050628662,1.110887050628662,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,93.6188786620074,1.8003630511924502,104,1.110887050628662,2,Snapchat,Video Chat
5.0067901611328125e-06,1.1011161804199219,0.2806580066680908,0.47371207949882277,0.008038938045501709,0.010755419731140137,0.28337448835372925,0.005394458770751953,52,52,52.0,0.0,52.0,52.0,52.0,0.0,231.59859492934297,4.453819133256595,260,1.1226320266723633,5,0.010798931121826172,1.111833095550537,0.5613160133361816,0.5505170822143555,0.2860574722290039,0.5613160133361816,0.8365745544433594,0.5505170822143555,52,52,52.0,0.0,52.0,52.0,52.0,0.0,138.95915695760579,2.672291479953957,156,1.1226320266723633,3,1.111910104751587,1.111910104751587,1.111910104751587,0.0,1.111910104751587,1.111910104751587,1.111910104751587,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,93.53274114118673,1.798706560407437,104,1.111910104751587,2,Snapchat,Video Chat
1.0013580322265625e-05,25.673754930496216,6.423843741416931,11.113942281178096,0.007992267608642578,0.010805010795593262,6.426656484603882,0.005473494529724121,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.118552476754783,0.19458754762989966,260,25.695374965667725,5,0.010967016220092773,25.684407949447632,12.847687482833862,12.83672046661377,6.4293272495269775,12.847687482833862,19.266047716140747,12.83672046661377,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.071131486052869,0.1167525285779398,156,25.695374965667725,3,25.684711933135986,25.684711933135986,25.684711933135986,0.0,25.684711933135986,25.684711933135986,25.684711933135986,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.049101281366876,0.07786733233397837,104,25.684711933135986,2,Snapchat,Video Chat
0.0,1.0820400714874268,0.0003159330873349176,0.015042347296105178,5.9604644775390625e-06,0.00011301040649414062,0.00011992454528808594,1.0013580322265625e-05,52,1472,948.5576,684.512579491597,52.0,1472.0,1472.0,0.0,3002700.58210417,3165.543749904244,9485576,3.159014940261841,10000,4.0531158447265625e-06,1.0820400714874268,0.0008576638731592672,0.024784159662656804,0.00012552738189697266,0.00023984909057617188,0.00024390220642089844,8.106231689453125e-06,52,450,53.224484256243215,10.991080080974127,52.0,52.0,52.0,0.0,62074.359567199215,1166.274515096272,196079,3.158776044845581,3684,0.0,1.1037590503692627,0.0004973941253275505,0.019307955959528653,0.00011897087097167969,0.00012087821960449219,0.00012302398681640625,2.1457672119140625e-06,52,1472,1470.7879987333756,38.63563970234768,1472.0,1472.0,1472.0,0.0,2957455.321057744,2010.7964734582197,9289497,3.1410439014434814,6316,Snapchat,Video Chat
0.0,0.2612471580505371,0.003020945717306698,0.02104411926575382,7.867813110351562e-06,9.799003601074219e-05,0.00017315149307250977,9.012222290039062e-05,52,1472,760.0041841004185,700.8008777644193,52.0,439.0,1472.0,387.0,252635.28391765335,332.4130171950119,181641,0.7189850807189941,239,3.0994415283203125e-06,0.2612471580505371,0.00636269982937163,0.030222499088882086,0.00011610984802246094,0.000202178955078125,0.0009839534759521484,0.00013780593872070312,52,407,63.92982456140351,62.342815579304606,52.0,52.0,52.0,0.0,10136.510750281366,158.55683665368767,7288,0.7189850807189941,114,0.0,0.28275084495544434,0.0056512990305500645,0.031992881596568434,0.00011515617370605469,0.00012803077697753906,0.0007938146591186523,3.504753112792969e-05,52,1472,1394.824,301.00235385126143,1472.0,1472.0,1472.0,0.0,248805.19913105754,178.37748642915346,174353,0.700761079788208,125,Snapchat,Video Chat
0.0,45.81031513214111,0.02614713922386377,1.057601729850714,5.9604644775390625e-06,0.00011301040649414062,0.00011920928955078125,1.0967254638671875e-05,52,1472,926.5659589911087,689.3970488863652,52.0,1472.0,1472.0,0.0,35443.04070314543,38.252042781430895,5106305,144.07073712348938,5511,3.0994415283203125e-06,45.82800006866455,0.06833633774824341,1.7094735575268716,0.00012183189392089844,0.00023603439331054688,0.0002429485321044922,1.7881393432617188e-05,52,431,54.81128496917971,20.80215561533322,52.0,52.0,52.0,0.0,802.4615941454051,14.640444838989414,115597,144.05299997329712,2109,0.0,45.82820701599121,0.04235605056480042,1.3464612044000184,0.00011897087097167969,0.00012087821960449219,0.0001239776611328125,2.1457672119140625e-06,52,1472,1466.992357436802,80.33000681253102,1472.0,1472.0,1472.0,0.0,34644.96050374377,23.61631969526895,4990708,144.05292797088623,3402,Snapchat,Video Chat
5.0067901611328125e-06,23.62946105003357,5.912687301635742,10.228785016222917,0.007784843444824219,0.01064157485961914,5.915544033050537,0.005450010299682617,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.99330924908168,0.21140979325157075,260,23.65074920654297,5,0.010383129119873047,23.640366077423096,11.825374603271484,11.814991474151611,5.917878866195679,11.825374603271484,17.73287034034729,11.814991474151611,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.595985549449008,0.12684587595094246,156,23.65074920654297,3,23.63983917236328,23.63983917236328,23.63983917236328,0.0,23.63983917236328,23.63983917236328,23.63983917236328,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.399353110726053,0.08460294443703947,104,23.63983917236328,2,Snapchat,Video Chat
5.0067901611328125e-06,14.921688079833984,3.7358992099761963,6.458119761439156,0.008193433284759521,0.010951876640319824,3.7386576533317566,0.005487918853759766,52,52,52.0,0.0,52.0,52.0,52.0,0.0,17.39875632255458,0.3345914677414342,260,14.943596839904785,5,0.010927915573120117,14.932668924331665,7.471798419952393,7.4608705043792725,3.7413631677627563,7.471798419952393,11.202233672142029,7.4608705043792725,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.439253793532748,0.20075488064486052,156,14.943596839904785,3,14.932610988616943,14.932610988616943,14.932610988616943,0.0,14.932610988616943,14.932610988616943,14.932610988616943,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.964622602120868,0.13393505004078593,104,14.932610988616943,2,Snapchat,Video Chat
1.4066696166992188e-05,6.950063943862915,1.5444078258846117,2.1915881225506335,0.014150500297546387,0.0508120059967041,2.7296459674835205,0.050794124603271484,52,441,231.33620689655172,180.69344128535323,52.0,207.0,428.0,155.0,151.09210286039485,0.6531277783419341,26835,177.60689997673035,116,0.002989053726196289,7.00082802772522,3.1150194050972924,2.2275304854573537,1.107422113418579,2.83186411857605,5.147938013076782,2.0926778316497803,52,441,259.1896551724138,193.38504175799937,52.0,428.0,441.0,13.0,84.6661955536119,0.326657310058504,15033,177.55610609054565,58,0.0029129981994628906,7.000863075256348,3.115061069789686,2.2290080702595576,1.0565898418426514,2.7810308933258057,5.099496841430664,2.0904228687286377,52,378,203.48275862068965,162.32940556051878,52.0,52.0,378.0,0.0,66.46824153368094,0.3266529409382727,11802,177.55848097801208,58,Snapchat,Video Chat
5.9604644775390625e-06,3.1498990058898926,0.7930117249488831,1.3607570076643778,0.008199572563171387,0.011070966720581055,0.7958831191062927,0.005602598190307617,52,52,52.0,0.0,52.0,52.0,52.0,0.0,81.96600120154572,1.5762692538758794,260,3.1720468997955322,5,0.011217117309570312,3.160829782485962,1.5860234498977661,1.5748063325881958,0.7986202836036682,1.5860234498977661,2.373426616191864,1.5748063325881958,52,52,52.0,0.0,52.0,52.0,52.0,0.0,49.17960072092744,0.9457615523255276,156,3.1720468997955322,3,3.1611101627349854,3.1611101627349854,3.1611101627349854,0.0,3.1611101627349854,3.1611101627349854,3.1611101627349854,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,32.89983412347118,0.6326891177590611,104,3.1611101627349854,2,Snapchat,Video Chat
5.0067901611328125e-06,21.836913108825684,5.464701473712921,9.452501849736388,0.008173942565917969,0.010943889617919922,5.467471420764923,0.0054929256439208984,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.894519821928458,0.2287407658063165,260,21.858805894851685,5,0.010995864868164062,21.84781002998352,10.929402947425842,10.918407082557678,5.470199406147003,10.929402947425842,16.38860648870468,10.918407082557678,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.136711893157075,0.1372444594837899,156,21.858805894851685,3,21.847903966903687,21.847903966903687,21.847903966903687,0.0,21.847903966903687,21.847903966903687,21.847903966903687,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.760182036571768,0.09154196224176477,104,21.847903966903687,2,Snapchat,Video Chat
3.814697265625e-06,25.67396903038025,6.423995733261108,11.113978174370768,0.008035778999328613,0.011005043983459473,6.426964998245239,0.0056465864181518555,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.118313071637594,0.19458294368533832,260,25.695982933044434,5,0.011300802230834961,25.6846821308136,12.847991466522217,12.836690664291382,6.429646134376526,12.847991466522217,19.266336798667908,12.836690664291382,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.070987842982556,0.116749766211203,156,25.695982933044434,3,25.68526601791382,25.68526601791382,25.68526601791382,0.0,25.68526601791382,25.68526601791382,25.68526601791382,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.0490139338041775,0.07786565257315727,104,25.68526601791382,2,Snapchat,Video Chat
5.0067901611328125e-06,5.197088956832886,1.3048354983329773,2.2471981667126517,0.00833970308303833,0.011124014854431152,1.3076198101043701,0.005562543869018555,52,52,52.0,0.0,52.0,52.0,52.0,0.0,49.81470850773316,0.957975163610253,260,5.219341993331909,5,0.011122941970825195,5.208219051361084,2.6096709966659546,2.5985480546951294,1.31039696931839,2.6096709966659546,3.9089450240135193,2.5985480546951294,52,52,52.0,0.0,52.0,52.0,52.0,0.0,29.888825104639896,0.5747850981661519,156,5.219341993331909,3,5.20820689201355,5.20820689201355,5.20820689201355,0.0,5.20820689201355,5.20820689201355,5.20820689201355,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,19.96848476958112,0.38400932249194464,104,5.20820689201355,2,Snapchat,Video Chat
0.0,27.739744901657104,0.22592028369748496,2.4909850519392522,1.609325408935547e-05,0.00010085105895996094,0.00014352798461914062,8.368492126464844e-05,52,1452,761.2822580645161,683.4770161612661,52.0,653.5,1452.0,601.5,3397.0900361612416,4.462326555196495,94399,27.78819489479065,124,5.9604644775390625e-06,27.739744901657104,0.5343883633613586,3.8095125456063625,0.00011801719665527344,0.00026047229766845703,0.0006235241889953613,0.00022101402282714844,52,272,74.43396226415095,48.7080286411982,52.0,52.0,52.0,0.0,141.96676016330787,1.9072847373017279,3945,27.78819489479065,53,0.0,27.750741004943848,0.39681638649531775,3.2930256623377216,0.00011235475540161133,0.00012445449829101562,0.0004801750183105469,3.3974647521972656e-05,52,1452,1274.0,446.1410122561043,1452.0,1452.0,1452.0,0.0,3256.417940329305,2.5560580379350903,90454,27.77714705467224,71,Snapchat,Video Chat
0.0,14.884015083312988,2.4980940024058023,5.539201597956497,8.64267349243164e-06,0.026117920875549316,0.05228513479232788,0.026114821434020996,40,76,52.0,11.109841197270617,46.0,52.0,52.0,0.0,24.285181665798532,0.4670227243422795,364,14.988564014434814,7,6.198883056640625e-06,14.93632197380066,4.9961880048116045,7.028768477952408,0.026121020317077637,0.05223584175109863,7.494278907775879,0.05222964286804199,40,52,46.0,6.0,40.0,46.0,52.0,6.0,12.27602589699706,0.26687012819558825,184,14.988564014434814,4,0.0,14.936234951019287,7.4681174755096436,7.4681174755096436,3.7340587377548218,7.4681174755096436,11.202176213264465,7.4681174755096436,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,12.05122981730522,0.20085383028842033,180,14.936234951019287,3,Snapchat,Video Chat
0.0,0.07162880897521973,0.004028433453429877,0.0071155806226432545,3.600120544433594e-05,0.0003859996795654297,0.005127429962158203,0.0003731250762939453,56,1134,716.0637,458.595095309915,180.0,1068.0,1117.0,62.0,177770.17339621767,248.26027823532692,7160637,40.28030610084534,10000,8.821487426757812e-06,0.11160898208618164,0.007521745580925845,0.011085617979231265,2.193450927734375e-05,6.198883056640625e-05,0.013379812240600586,5.1021575927734375e-05,56,1134,697.1219648860665,448.44132069787116,191.0,1011.0,1119.0,121.0,92698.18920743125,132.97269900623672,3732391,40.263904094696045,5354,0.0,2.346813917160034,0.008656524662309366,0.042155364912807344,0.00010800361633300781,0.0006768703460693359,0.01090383529663086,0.0005979537963867188,56,1133,737.8919500645717,469.07659029092565,158.0,1073.0,1113.0,53.0,85259.48184878194,115.54466997684557,3428246,40.209557056427,4646,Snapchat,Video Chat
1.1920928955078125e-06,0.012684822082519531,0.00043520331382751465,0.0019286599187222254,3.784894943237305e-05,9.34600830078125e-05,0.00012189149856567383,4.3511390686035156e-05,71,1480,780.5846153846154,682.7203930951008,100.0,481.0,1480.0,410.0,1821634.2220091762,2333.67938094912,50738,0.027853012084960938,65,2.8848648071289062e-05,0.016722917556762695,0.0006175452265246161,0.0030436624329143484,3.409385681152344e-05,3.695487976074219e-05,4.9114227294921875e-05,4.0531158447265625e-06,74,481,114.8,69.99304727375903,88.5,103.0,117.75,15.0,192307.5680756174,1675.153032017573,3444,0.017908811569213867,30,1.1920928955078125e-06,0.010922908782958984,0.00044612323536592373,0.0018253986331357084,0.00011497735977172852,0.00012111663818359375,0.0001277327537536621,7.033348083496094e-06,71,1480,1351.2571428571428,394.735668724357,1480.0,1480.0,1480.0,0.0,3117972.5459918263,2307.4605469977996,47294,0.015168190002441406,35,Snapchat,Video Chat
0.0,1.4999840259552002,0.10305196118642049,0.3108426333787557,7.009506225585938e-05,0.0007021427154541016,0.0458071231842041,0.0007021427154541016,52,1278,277.76190476190476,385.44815039638075,59.0,109.5,262.25,57.5,2727.8319645602473,9.820756258488805,23332,8.5533127784729,84,1.0013580322265625e-05,1.571183204650879,0.22391752192848607,0.4569703691503333,5.0187110900878906e-05,0.030165910720825195,0.07726335525512695,0.03014087677001953,59,1278,371.5128205128205,498.1045030809102,60.0,63.0,277.5,4.0,1702.8121354700652,4.583454571283908,14489,8.50886583328247,39,0.0,1.5462169647216797,0.19330099495974454,0.42459132804425825,9.340047836303711e-05,0.02253556251525879,0.07164371013641357,0.02248358726501465,52,1278,196.51111111111112,219.28323867872822,53.0,150.0,262.0,98.0,1039.7115274503724,5.290853639632111,8843,8.50524377822876,45,Snapchat,Video Chat
0.0,0.07806897163391113,0.014654630108883506,0.02117456457048176,4.607439041137695e-05,0.00022101402282714844,0.027494847774505615,0.0002205371856689453,52,1278,322.5128205128205,432.08058791274004,59.5,105.0,314.0,52.0,22586.718159426673,70.03355129731597,12578,0.5568759441375732,39,6.198883056640625e-06,0.07823586463928223,0.026987446679009333,0.028991812692310676,4.267692565917969e-05,0.017865896224975586,0.04660135507583618,0.01783740520477295,59,1278,339.6842105263158,486.47995064778513,61.0,65.0,225.5,6.0,13286.012560589434,39.11283524189638,6454,0.48577404022216797,19,0.0,0.10602211952209473,0.02672553062438965,0.03178307667269403,7.641315460205078e-05,0.018779993057250977,0.04700350761413574,0.018728017807006836,52,1278,306.2,372.39328672788935,54.5,188.5,311.5,134.5,12060.220393885826,39.38674197872575,6124,0.5077850818634033,20,Snapchat,Video Chat
0.0,3.2063920497894287,0.22403603687621,0.7305952651542204,6.198883056640625e-05,0.00020694732666015625,0.04683208465576172,0.00020694732666015625,52,1278,356.12068965517244,444.3827985429946,59.0,190.0,286.25,131.0,1617.4559508605148,4.541875824251264,20655,12.77005410194397,58,2.384185791015625e-05,3.2775111198425293,0.5291072924931844,1.079916767160004,5.173683166503906e-05,0.047449469566345215,0.06794846057891846,0.04739201068878174,59,1278,390.36,502.0472392116104,60.0,67.0,322.0,8.0,768.5114262628272,1.9687248341603318,9759,12.698575019836426,25,0.0,3.25325608253479,0.3975730910897255,0.9576377942784229,6.341934204101562e-05,0.018138527870178223,0.07156825065612793,0.018087029457092285,52,1278,330.1818181818182,393.1541030694333,55.0,222.0,268.0,167.0,856.4462928482122,2.5938626710711272,10896,12.722338914871216,33,Snapchat,Video Chat
0.0,7.6440229415893555,0.5072503685951233,1.843408489448591,0.00015419721603393555,0.02478945255279541,0.033614277839660645,0.024135112762451172,52,413,122.29411764705883,106.87197657553934,59.0,63.0,123.0,11.0,256.1604841409458,2.0946263734468875,2079,8.116005897521973,17,0.0014748573303222656,7.69244909286499,1.156477996281215,2.669080568721732,0.03997206687927246,0.05181384086608887,0.13483202457427979,0.02313685417175293,59,361,112.5,100.97400655614295,60.0,61.5,90.75,1.5,111.17498904852876,0.9882221248758112,900,8.095345973968506,8,0.0,7.668881893157959,1.0114107429981232,2.5174112771317163,0.0012014508247375488,0.04894256591796875,0.11980926990509033,0.04808962345123291,52,413,131.0,111.13155367501267,55.0,96.0,123.0,41.0,145.71231423065225,1.1123077422187195,1179,8.091285943984985,9,Snapchat,Video Chat
5.9604644775390625e-06,4.8837950229644775,0.25374676563121656,0.9403344369836786,0.00015091896057128906,0.008341073989868164,0.013548851013183594,0.00818014144897461,53,1278,417.4756097560976,509.1631399302708,60.0,68.0,925.5,14.0,1665.5567158789302,3.989590474164469,34233,20.55348801612854,82,5.9604644775390625e-06,4.8968400955200195,0.43701998223649696,1.2063542511298708,1.1920928955078125e-05,0.014295101165771484,0.049094438552856445,0.014286041259765625,61,1278,642.6458333333334,556.7160216238068,68.0,458.0,1278.0,396.0,1501.8058112065862,2.3369105241325294,30847,20.539939165115356,48,0.0009789466857910156,4.894665956497192,0.6225137566075181,1.3978204958089877,0.013341188430786133,0.02705097198486328,0.09860491752624512,0.023740053176879883,53,613,99.58823529411765,122.7182611769641,54.0,60.0,93.75,6.0,164.8253705512111,1.6550686942531534,3386,20.542953968048096,34,Snapchat,Video Chat
