iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
9.5367431640625e-07,10.000610113143921,0.36096517528806416,1.855167722672057,3.36766242980957e-05,0.0001779794692993164,0.009982407093048096,0.0001659393310546875,40,680,149.93103448275863,165.8705209689656,52.0,76.0,211.0,24.0,430.19583305173495,2.86929143479768,4348,10.107024908065796,29,9.059906005859375e-06,10.010812044143677,0.5945308769450468,2.354099664266194,3.790855407714844e-05,0.00032401084899902344,0.010781049728393555,0.00031495094299316406,40,680,145.44444444444446,154.16341337908733,52.0,87.0,187.25,35.0,259.02775780345956,1.7809395112537325,2618,10.107024908065796,18,9.5367431640625e-07,10.000610113143921,1.0096089839935303,2.9970198137271575,0.002632617950439453,0.010700464248657227,0.012769818305969238,0.006585955619812012,52,666,157.27272727272728,183.18599138039056,52.0,60.0,188.5,8.0,171.35346727571178,1.0895307167819823,1730,10.096089839935303,11,Tango,Text Chat
0.0,9.946690082550049,0.24148342722938174,1.5157531420008237,2.485513687133789e-05,8.797645568847656e-05,0.0017369985580444336,8.296966552734375e-05,40,1500,213.02325581395348,338.77594217129825,52.0,76.0,211.0,24.0,903.1478499270779,4.239667854461174,9160,10.142303943634033,43,9.059906005859375e-06,9.946739912033081,0.3900886132166936,1.9114045869408798,3.451108932495117e-05,0.0003839731216430664,0.01028376817703247,0.0003719329833984375,40,680,121.81481481481481,133.60085302373415,52.0,60.0,112.0,20.0,324.2852924028558,2.662117024894225,3289,10.142303943634033,27,0.0,9.946867942810059,0.6754298051198323,2.478000761545571,0.00011348724365234375,0.0018811225891113281,0.01228344440460205,0.0018811225891113281,52,1500,366.9375,490.5035000830779,52.0,83.5,407.5,31.5,579.482867106463,1.5792413343047875,5871,10.131447076797485,16,Tango,Text Chat
9.5367431640625e-07,9.942438125610352,0.2536084711551666,1.5515148628330078,5.173683166503906e-05,0.00018262863159179688,0.003822624683380127,0.0001652240753173828,40,1500,231.6341463414634,339.7773845169059,52.0,91.0,211.0,39.0,936.1871822283688,4.041663101122788,9497,10.144338846206665,41,1.0967254638671875e-05,9.94248914718628,0.4226367076237996,1.9851084909502987,4.7266483306884766e-05,0.00041794776916503906,0.010501861572265625,0.000400543212890625,40,680,136.96,135.82385063014522,52.0,91.0,211.0,39.0,337.56335901059055,2.4646857404394753,3424,10.143280982971191,25,9.5367431640625e-07,9.942936897277832,0.6755630652109782,2.4769238345113513,0.0001571178436279297,0.001950979232788086,0.012070417404174805,0.0019500255584716797,52,1500,379.5625,480.7538310754788,52.0,83.5,598.5,31.5,599.3025485196217,1.5789298166168202,6073,10.133445978164673,16,Tango,Text Chat
2.1457672119140625e-06,9.961225986480713,0.4214065869649251,1.989230463949893,6.246566772460938e-05,0.0003820657730102539,0.010404884815216064,0.00037348270416259766,40,680,135.16,148.23917970631112,52.0,60.0,116.0,16.0,334.0993497056684,2.471880361835368,3379,10.113758087158203,25,1.5020370483398438e-05,10.010555028915405,0.7224112919398716,2.5761034156525193,0.00019943714141845703,0.0023576021194458008,0.010596930980682373,0.0023250579833984375,40,680,135.46666666666667,168.05430339294762,52.0,60.0,103.5,20.0,200.91443580997873,1.4831282171012208,2032,10.113758087158203,15,2.1457672119140625e-06,9.961225986480713,1.1225486596425374,3.125002209460634,0.002608060836791992,0.012235879898071289,0.04930400848388672,0.012002706527709961,52,335,134.7,112.13121777631775,52.0,68.0,237.25,16.0,133.32755367088166,0.9898110888706878,1347,10.102937936782837,10,Tango,Text Chat
9.5367431640625e-07,9.956522941589355,0.26682505482121516,1.5930313806340883,3.802776336669922e-05,0.0001900196075439453,0.0015255212783813477,0.00016999244689941406,40,1500,240.76923076923077,372.5015547404113,52.0,91.0,211.0,39.0,926.094677741063,3.846399620010805,9390,10.139352083206177,39,5.0067901611328125e-06,9.956575870513916,0.44081600852634595,2.028841675366699,4.112720489501953e-05,0.0002200603485107422,0.010835051536560059,0.00021505355834960938,40,680,140.5,137.4899996363372,52.0,99.5,211.0,47.5,332.5847809889864,2.367151466113782,3372,10.138768196105957,24,9.5367431640625e-07,10.000498056411743,0.7234392166137695,2.5730738897812007,0.00019931793212890625,0.0011800527572631836,0.010907471179962158,0.0011790990829467773,52,1500,401.2,537.3075097185967,52.0,76.0,524.0,24.0,594.1855694099528,1.4810208609420559,6018,10.128149032592773,15,Tango,Text Chat
9.5367431640625e-07,9.946047067642212,0.25362160205841067,1.5520873416036938,5.1915645599365234e-05,0.0002065896987915039,0.003810107707977295,0.00020563602447509766,40,1500,231.65853658536585,339.7803171028912,52.0,91.0,211.0,39.0,936.2372844932735,4.041453849676165,9498,10.144864082336426,41,9.059906005859375e-06,9.94610595703125,0.42262933651606244,1.9858595236028964,5.1915645599365234e-05,0.00038754940032958984,0.010685384273529053,0.00037157535552978516,40,680,136.96,135.82385063014522,52.0,91.0,211.0,39.0,337.56924647668063,2.46472872719539,3424,10.143104076385498,25,9.5367431640625e-07,9.946535110473633,0.6755882581075032,2.477872749065927,0.0002130270004272461,0.0018239021301269531,0.012089014053344727,0.0018229484558105469,52,1500,379.625,480.73990824041226,52.0,83.5,598.5,31.5,599.3788797745774,1.578870937832275,6074,10.133823871612549,16,Tango,Text Chat
9.5367431640625e-07,0.04006385803222656,0.004258218018904976,0.008660549172125673,5.14984130859375e-05,0.0003669261932373047,0.00571441650390625,0.0003418922424316406,52,680,166.08333333333334,172.05932035848048,52.0,95.5,211.0,43.5,40698.7963173039,245.05045449455434,3986,0.09793901443481445,24,2.5033950805664062e-05,0.04998493194580078,0.006772554837740385,0.013203161341296546,4.696846008300781e-05,0.0009860992431640625,0.010444164276123047,0.0009601116180419922,52,680,169.35714285714286,156.09319887392238,65.75,112.0,211.0,60.0,26929.957712305026,159.01282495667243,2371,0.088043212890625,14,9.5367431640625e-07,0.04006385803222656,0.009667317072550455,0.012041733435700265,0.0003669261932373047,0.010118961334228516,0.012191057205200195,0.009701013565063477,52,666,161.5,192.1027069044057,52.0,52.0,229.5,0.0,18561.969478994542,114.93479553556993,1615,0.0870058536529541,10,Tango,Text Chat
0.0,9.958665132522583,0.26696408422369705,1.5933634733615156,3.314018249511719e-05,0.00015592575073242188,0.0021318793296813965,0.00014901161193847656,40,1500,240.87179487179486,366.9080216947538,52.0,91.0,211.0,39.0,926.0066837629158,3.844396494225433,9394,10.144635200500488,39,2.5033950805664062e-05,9.958718061447144,0.44104508731676184,2.029252563536814,4.00543212890625e-05,0.0001881122589111328,0.010830521583557129,0.00016307830810546875,40,680,140.5,132.7337560683039,52.0,99.5,211.0,47.5,332.4120364748071,2.365921967792221,3372,10.144037008285522,24,0.0,10.00055718421936,0.7238389423915318,2.5729867478649866,0.0001818537712097168,0.0011506080627441406,0.011007606983184814,0.0011501312255859375,52,1500,401.46666666666664,529.0716229606556,52.0,76.0,524.0,24.0,594.2521629489623,1.4802029963856584,6022,10.133745193481445,15,Tango,Text Chat
9.5367431640625e-07,9.96130895614624,0.32621206775788336,1.7591571359128995,4.6133995056152344e-05,0.00021409988403320312,0.005761384963989258,0.00019407272338867188,40,680,140.65625,155.33785947391414,52.0,76.0,206.5,24.0,445.089445602179,3.164377307102806,4501,10.112574100494385,32,1.4066696166992188e-05,10.010739088058472,0.5322407421312834,2.2341351385436043,9.1552734375e-05,0.0007297992706298828,0.01051318645477295,0.0007097721099853516,40,680,136.1,140.50939470369943,52.0,87.0,206.5,35.0,269.1698446854324,1.9777358169392536,2722,10.112574100494385,20,9.5367431640625e-07,9.96130895614624,0.9183304526589133,2.8596999505297562,0.00027501583099365234,0.011144876480102539,0.030718088150024414,0.010930776596069336,52,663,148.25,177.05701765250652,52.0,56.0,139.75,4.0,176.1101053101432,1.187926511366902,1779,10.101634979248047,12,Tango,Text Chat
9.5367431640625e-07,9.956578016281128,0.26698379140151174,1.5930181786463367,3.361701965332031e-05,0.00020253658294677734,0.0022191405296325684,0.00019598007202148438,40,1500,240.82051282051282,367.9179027568077,52.0,91.0,211.0,39.0,925.7411973940625,3.8441127234208303,9392,10.145384073257446,39,2.4080276489257812e-05,9.956629037857056,0.4410233497619629,2.0288134633392287,4.100799560546875e-05,0.00022220611572265625,0.010718941688537598,0.00019812583923339844,40,680,140.5,137.4899996363372,52.0,99.5,211.0,47.5,332.42842069768915,2.3660385814782146,3372,10.143537044525146,24,9.5367431640625e-07,10.000625848770142,0.7238832201276507,2.572993383303946,0.00015360116958618164,0.0017429590225219727,0.010710418224334717,0.0017415285110473633,52,1500,401.3333333333333,528.992081436218,52.0,76.0,524.0,24.0,594.0184660229769,1.4801124568678827,6020,10.13436508178711,15,Tango,Text Chat
0.0,9.95706582069397,0.2669369421507183,1.5931054888155944,3.0517578125e-05,0.0001665353775024414,0.0019960403442382812,0.0001590251922607422,40,1500,240.82051282051282,366.8414645211807,52.0,91.0,211.0,39.0,925.9036712771344,3.8447873913765163,9392,10.143603801727295,39,1.4066696166992188e-05,9.957125902175903,0.4409678189650826,2.0289305334768883,4.792213439941406e-05,0.00022411346435546875,0.010622382164001465,0.00020003318786621094,40,680,140.5,132.7337560683039,52.0,99.5,211.0,47.5,332.4702831972029,2.3663365352114085,3372,10.1422598361969,24,0.0,10.000548839569092,0.7237717083522252,2.5730015398764223,0.00016498565673828125,0.0014209747314453125,0.01071387529373169,0.0014209747314453125,52,1500,401.3333333333333,528.992081436218,52.0,76.0,524.0,24.0,594.1099866682541,1.4803404983428259,6020,10.132803916931152,15,Tango,Text Chat
9.5367431640625e-07,9.957290172576904,0.2669833647577386,1.59313431789596,5.173683166503906e-05,0.0002244710922241211,0.0027709603309631348,0.00020444393157958984,40,1500,240.84615384615384,372.6351441964852,52.0,91.0,211.0,39.0,925.8412438940207,3.8441188663756853,9393,10.145367860794067,39,1.4066696166992188e-05,9.957344055175781,0.4409733440565026,2.0289753826920145,5.1975250244140625e-05,0.00023508071899414062,0.010565400123596191,0.00022101402282714844,40,680,140.5,137.4899996363372,52.0,99.5,211.0,47.5,332.4661175741922,2.366306886649055,3372,10.14238691329956,24,9.5367431640625e-07,10.000291109085083,0.7238892146519252,2.57289819753108,0.00019729137420654297,0.0022753477096557617,0.010687172412872314,0.0022742748260498047,52,1500,401.4,537.4885797236378,52.0,76.0,524.0,24.0,594.1122203046277,1.4801002000613546,6021,10.134449005126953,15,Tango,Text Chat
4.506111145019531e-05,10.244772911071777,4.0104170752608255,4.725987092721468,0.062251508235931396,0.06380641460418701,10.17753130197525,0.06374239921569824,52,789,164.3548387096774,239.45523500930412,52.0,52.0,52.0,0.0,41.42743790233357,0.2520609568149835,15285,368.958370923996,93,0.06352496147155762,10.244772911071777,7.377921781539917,4.116016220955899,4.308308124542236,10.19596791267395,10.24000996351242,0.04839503765106201,52,476,126.82352941176471,161.6372974191137,52.0,52.0,52.0,0.0,17.533392712791816,0.13825031359808018,6468,368.89608907699585,51,0.9861180782318115,10.307085037231445,8.997466093156396,2.523668180473903,10.091985940933228,10.239814043045044,10.24006700515747,0.001043081283569336,52,789,209.92857142857142,302.41019074989475,52.0,52.0,52.0,0.0,23.90103816577582,0.11385319303193654,8817,368.89610981941223,42,Tango,Text Chat
0.0,34.93778586387634,3.211829412967787,10.073680983706703,1.1920928955078125e-06,9.703636169433594e-05,0.011049032211303711,9.703636169433594e-05,52,514,149.61818181818182,146.01438172119038,52.0,91.0,136.0,39.0,47.01084842129122,0.3142054518375279,16458,350.08940601348877,110,2.1219253540039062e-05,34.94868588447571,8.141358536343242,14.740542656407284,6.437301635742188e-05,9.703636169433594e-05,0.10029053688049316,7.581710815429688e-05,52,514,248.04545454545453,188.03045625466862,81.25,213.0,380.5,142.0,31.175872227631277,0.1256861258947935,10914,350.0784170627594,44,0.0,34.94888782501221,5.385821045362032,12.593002083476236,9.5367431640625e-07,2.1457672119140625e-06,0.06896805763244629,2.1457672119140625e-06,52,136,84.0,34.62657938636157,52.0,71.5,121.0,19.5,15.83645408451821,0.18852921529188346,5544,350.0783679485321,66,Tango,Text Chat
9.5367431640625e-07,14.994729995727539,2.2774921426121493,4.548938206104074,0.00020599365234375,0.05163383483886719,0.48116183280944824,0.05143094062805176,52,325,140.98765432098764,115.04996164599406,52.0,83.0,298.0,31.0,62.28928363044018,0.44180665272028496,22840,366.67623496055603,162,0.00017309188842773438,14.994729995727539,4.417785963380193,5.558355823069261,0.0607450008392334,0.42537498474121094,8.897421002388,0.4251878261566162,52,299,138.22619047619048,108.4655257048981,52.0,87.0,298.0,35.0,31.665537313180426,0.22908493104014777,11611,366.67623496055603,84,9.5367431640625e-07,15.128395080566406,4.7608008570485305,5.661579482503218,0.051674842834472656,1.0317928791046143,9.39113187789917,1.0317916870117188,52,325,143.96153846153845,121.67321116655816,52.0,83.0,319.0,31.0,30.63164648344002,0.2127765986025756,11229,366.5816659927368,78,Tango,Text Chat
9.5367431640625e-07,28.167623043060303,3.284967763751161,6.5662029899281045,0.0032416582107543945,0.07734942436218262,0.9728533625602722,0.07430338859558105,52,1295,375.45631067961165,463.1693220699933,52.0,87.0,613.0,35.0,115.41582206244163,0.30740147063589907,38672,335.0667119026184,103,0.0026471614837646484,28.288233995437622,7.1274345326930915,8.198622331873421,0.11964988708496094,4.047466993331909,14.00221300125122,4.042016983032227,52,613,277.9166666666667,258.9592015271046,52.0,132.0,607.0,80.0,39.822152828220766,0.1432881061285305,13340,334.9894230365753,48,9.5367431640625e-07,28.167623043060303,6.203491497922827,7.984447609662438,0.08326894044876099,0.2694305181503296,11.33909523487091,0.2694295644760132,52,1295,460.58181818181816,572.4280880888514,52.0,87.0,1267.0,35.0,75.62049714554908,0.16418472063023842,25332,334.98854088783264,55,Tango,Text Chat
4.8160552978515625e-05,0.04552197456359863,0.015273332595825195,0.021347850087988514,7.891654968261719e-05,0.00018215179443359375,0.045397043228149414,0.00013399124145507812,52,200,77.1,48.27100579022567,52.0,52.0,60.0,0.0,5608.904679394119,72.74843942145421,771,0.13745999336242676,10,0.00018215179443359375,0.04608798027038574,0.02298450469970703,0.02279505938039118,0.00019466876983642578,0.022833943367004395,0.045623779296875,0.022643446922302246,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,3861.2970416165304,54.38446537488071,355,0.09193801879882812,5,0.00016808509826660156,0.04572415351867676,0.023015737533569336,0.02264727211145626,0.00046938657760620117,0.023085355758666992,0.04563170671463013,0.02257716655731201,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,4518.647288548195,54.310664525819654,416,0.09206295013427734,5,Tango,Text Chat
0.0,4.988056182861328,0.4008274955666942,1.2237835592395825,0.0006546974182128906,0.011130571365356445,0.02114969491958618,0.01046454906463623,55,1385,275.7762162162162,406.8065330427026,61.0,63.0,239.0,6.0,688.7618199304366,2.4975388718453813,255093,370.3646059036255,925,1.4066696166992188e-05,5.001797199249268,0.8653378642608072,1.6872791893230203,0.03156059980392456,0.0386124849319458,0.22003090381622314,0.01777791976928711,60,1385,384.86013986013984,526.5620597961495,61.0,62.0,1200.0,2.0,445.7904383092234,1.1583180281315335,165105,370.3646059036255,429,0.0,4.99899697303772,0.7481757857582786,1.5984902317138294,0.0022879838943481445,0.014416933059692383,0.07740998268127441,0.014415979385375977,55,1380,181.42741935483872,222.75694382526558,57.0,63.0,239.0,6.0,242.98292307026568,1.339284458403918,89988,370.3470139503479,496,Tango,Text Chat
9.5367431640625e-07,0.03273892402648926,0.009591007232666015,0.012340706859026551,0.0011851787567138672,0.0020279884338378906,0.012001991271972656,0.0020270347595214844,59,1385,616.5,562.8326423843355,162.25,357.0,1172.0,249.5,77134.75571995346,125.11720311427975,3699,0.04795503616333008,6,0.01318812370300293,0.03476691246032715,0.02397751808166504,0.01078939437866211,0.018582820892333984,0.02397751808166504,0.029372215270996094,0.01078939437866211,59,1385,541.6666666666666,598.4030600040596,120.0,181.0,783.0,122.0,33885.9091767841,62.55860155713987,1625,0.04795503616333008,3,9.5367431640625e-07,0.014029979705810547,0.0070154666900634766,0.00701451301574707,0.0035082101821899414,0.0070154666900634766,0.010522723197937012,0.00701451301574707,156,1385,691.3333333333334,514.0767344364933,344.5,533.0,959.0,377.0,147816.25311809685,213.81328802039081,2074,0.014030933380126953,3,Tango,Text Chat
9.5367431640625e-07,0.0337061882019043,0.009713840484619141,0.01269263888513859,0.0011310577392578125,0.002087831497192383,0.011643171310424805,0.0020868778228759766,59,1385,617.5,562.062793051927,163.75,360.0,1172.0,252.5,76282.90799846844,123.53507368173027,3705,0.0485692024230957,6,0.012775182723999023,0.03579401969909668,0.02428460121154785,0.011509418487548828,0.018529891967773438,0.02428460121154785,0.030039310455322266,0.011509418487548828,59,1385,543.6666666666666,597.2031108053236,123.0,187.0,786.0,128.0,33580.95086248368,61.767536840865134,1631,0.0485692024230957,3,9.5367431640625e-07,0.013731002807617188,0.006865978240966797,0.006865024566650391,0.0034334659576416016,0.006865978240966797,0.010298490524291992,0.006865024566650391,156,1385,691.3333333333334,514.0767344364933,344.5,533.0,959.0,377.0,151034.559622196,218.46850475727481,2074,0.013731956481933594,3,Tango,Text Chat
1.9073486328125e-06,0.03413200378417969,0.00979442596435547,0.012861356487828476,0.0010101795196533203,0.002165079116821289,0.011662960052490234,0.0021631717681884766,59,1385,617.1666666666666,562.3185386316984,163.25,359.0,1172.0,251.5,75614.43648614438,122.51866565402815,3703,0.048972129821777344,6,0.012675046920776367,0.03629708290100098,0.024486064910888672,0.011811017990112305,0.01858055591583252,0.024486064910888672,0.030391573905944824,0.011811017990112305,59,1385,543.0,597.6018741603812,122.0,185.0,785.0,126.0,33263.81772506864,61.25933282701408,1629,0.048972129821777344,3,1.9073486328125e-06,0.013828039169311523,0.006914973258972168,0.0069130659103393555,0.0034584403038024902,0.006914973258972168,0.010371506214141846,0.0069130659103393555,156,1385,691.3333333333334,514.0767344364933,344.5,533.0,959.0,377.0,149964.42663816435,216.92057855086455,2074,0.013829946517944336,3,Tango,Text Chat
3.1948089599609375e-05,0.010441064834594727,0.0016071455819266184,0.0036073516645633635,6.54458999633789e-05,0.00017905235290527344,0.00023353099822998047,0.00010824203491210938,40,91,66.25,18.417043736713012,52.0,64.0,79.75,12.0,47111.03123807909,711.1099054804391,530,0.011250019073486328,8,0.0003528594970703125,0.010897159576416016,0.005625009536743164,0.0052721500396728516,0.0029889345169067383,0.005625009536743164,0.00826108455657959,0.0052721500396728516,52,91,73.0,16.06237840420901,64.0,76.0,83.5,15.0,19466.63366252702,266.6662145551647,219,0.011250019073486328,3,3.1948089599609375e-05,0.01051187515258789,0.0027269721031188965,0.004495033981710978,0.00014227628707885742,0.00018203258514404297,0.002766728401184082,7.653236389160156e-05,40,91,62.2,18.551549800488367,52.0,52.0,76.0,12.0,28511.47612074053,458.3838604620664,311,0.010907888412475586,5,Tango,Text Chat
2.5987625122070312e-05,10.000710010528564,0.36107117789132254,1.855166224561243,5.5789947509765625e-05,0.000453948974609375,0.009338974952697754,0.0004260540008544922,40,680,150.3448275862069,165.610526873074,52.0,76.0,211.0,24.0,431.2564814053188,2.8684490735674877,4360,10.109992980957031,29,2.6941299438476562e-05,10.010921955108643,0.6318200677633286,2.4217035630893258,0.00013023614883422852,0.0010715723037719727,0.010720252990722656,0.0010436773300170898,40,680,151.64705882352942,156.4348919919273,52.0,91.0,211.0,39.0,255.0172243980628,1.6816496566202745,2578,10.109121084213257,17,4.792213439941406e-05,10.000710010528564,0.9181026328693737,2.8721922026699938,0.0009499788284301758,0.01022195816040039,0.012616515159606934,0.009266853332519531,52,666,148.5,177.78427939500162,52.0,56.0,139.75,4.0,176.4508609388218,1.1882212857833117,1782,10.09912896156311,12,Tango,Text Chat
0.0,9.957107067108154,0.2669440821597451,1.5931105291327732,3.2901763916015625e-05,0.0001595020294189453,0.00205075740814209,0.00015342235565185547,40,1500,240.84615384615384,371.5723719726916,52.0,91.0,211.0,39.0,925.977487593808,3.844684554046472,9393,10.143875122070312,39,2.09808349609375e-05,9.957166910171509,0.4409863015879755,2.0289346935844597,4.100799560546875e-05,0.000225067138671875,0.010725975036621094,0.0001990795135498047,40,680,140.5,132.7337560683039,52.0,99.5,211.0,47.5,332.45634869890824,2.366237357287603,3372,10.142684936523438,24,0.0,10.000540971755981,0.7237928594861712,2.5729931570175433,0.0001881718635559082,0.0014045238494873047,0.010948777198791504,0.0014040470123291016,52,1500,401.4,537.4885797236378,52.0,76.0,524.0,24.0,594.1913116920513,1.480297238893999,6021,10.133100032806396,15,Tango,Text Chat
9.5367431640625e-07,9.977399826049805,0.3724779340955946,1.7397036583797318,3.314018249511719e-05,0.00021791458129882812,0.009936094284057617,0.00020885467529296875,40,1500,221.2826086956522,327.6694160572232,52.0,91.0,211.0,39.0,607.2842960462374,2.744383300729632,10179,16.761507034301758,46,9.059906005859375e-06,9.977459907531738,0.6206715901692709,2.2114211016537575,3.898143768310547e-05,0.0003349781036376953,0.011063456535339355,0.00032591819763183594,40,680,135.53571428571428,130.2038188333027,52.0,99.5,211.0,47.5,226.4572082592389,1.670830522070801,3795,16.758132934570312,28,9.5367431640625e-07,9.977446794509888,0.9853343542884377,2.7232459244783467,0.00020503997802734375,0.009979009628295898,0.023099184036254883,0.009903907775878906,52,1500,354.6666666666667,467.7424505002726,52.0,83.5,393.0,31.5,381.1187645394701,1.0745829827240696,6384,16.750684022903442,18,Tango,Text Chat
0.0,9.948840141296387,0.20383165836334227,1.3922011655255353,2.9325485229492188e-05,8.594989776611328e-05,0.003016829490661621,8.547306060791016e-05,40,1500,240.0392156862745,343.7180764946598,52.0,108.0,211.0,56.0,1201.1873031202929,5.004129428127343,12242,10.191582918167114,51,1.0967254638671875e-05,9.948876142501831,0.3396957317988078,1.784462240554532,3.975629806518555e-05,0.00019252300262451172,0.010475337505340576,0.0001665353775024414,40,680,155.19354838709677,152.23420398058542,52.0,108.0,211.0,56.0,472.0891422964576,3.041937936227434,4811,10.190871953964233,31,0.0,9.949324131011963,0.5358348394695082,2.2188907757437257,6.246566772460938e-05,0.0007798671722412109,0.012685537338256836,0.0007789134979248047,52,1500,371.55,486.7109486132401,52.0,68.0,529.5,16.0,729.8989060604946,1.9644702087484716,7431,10.180861949920654,20,Tango,Text Chat
0.0,9.967381954193115,0.33527331829071044,1.6543124305350563,3.2007694244384766e-05,0.00018203258514404297,0.006773531436920166,0.00017642974853515625,40,1500,210.9607843137255,332.3767624061889,52.0,91.0,211.0,39.0,641.8047254610958,3.042293986292024,10759,16.763665914535522,51,9.059906005859375e-06,9.967401027679443,0.5587888638178508,2.1062786762654655,6.377696990966797e-05,0.0006569623947143555,0.010788500308990479,0.0006310939788818359,40,680,133.61290322580646,126.01834925770055,52.0,108.0,211.0,56.0,247.08199394552085,1.8492375210794654,4142,16.763665914535522,31,0.0,9.967435121536255,0.8817266790490401,2.59932144419292,0.0001900196075439453,0.0042760372161865234,0.011937499046325684,0.0042760372161865234,52,1500,330.85,483.16449321116295,52.0,68.0,267.0,16.0,394.9785870949778,1.1938297932446058,6617,16.752806901931763,20,Tango,Text Chat
9.5367431640625e-07,9.960089921951294,0.26692484554491547,1.5936015338927818,3.057718276977539e-05,0.00016701221466064453,0.002104640007019043,0.0001480579376220703,40,1500,240.76923076923077,371.43840028610464,52.0,91.0,211.0,39.0,925.7484542266574,3.844961630973337,9390,10.143144130706787,39,2.3126602172851562e-05,9.960155963897705,0.44097557275191596,2.0295704962163095,4.696846008300781e-05,0.00023102760314941406,0.010843634605407715,0.00020599365234375,40,680,140.5,132.7337560683039,52.0,99.5,211.0,47.5,332.4644372867633,2.366294927307924,3372,10.142438173294067,24,9.5367431640625e-07,10.000422954559326,0.7237242119652885,2.572978469495525,0.0001857280731201172,0.0012344121932983398,0.010968506336212158,0.0012333393096923828,52,1500,401.2,537.3075097185967,52.0,76.0,524.0,24.0,593.9515850794278,1.4804376497493215,6018,10.132138967514038,15,Tango,Text Chat
9.5367431640625e-07,0.09249210357666016,0.03469076752662659,0.04465333576749017,6.830692291259766e-05,0.0001894235610961914,0.09218037128448486,0.00015747547149658203,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2738.4807766816807,32.42937761859885,760,0.2775261402130127,9,0.00017690658569335938,0.09256219863891602,0.04635649919509888,0.04616708456067378,0.00019568204879760742,0.046343445777893066,0.09250426292419434,0.046154022216796875,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1914.5104039561136,26.964935266987514,355,0.1854259967803955,5,9.5367431640625e-07,0.09269309043884277,0.061678012212117515,0.04361250456723788,0.04617047309875488,0.09233999252319336,0.09251654148101807,0.00035309791564941406,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2188.786492270861,21.617644368107268,405,0.18503403663635254,4,Tango,Text Chat
4.8160552978515625e-05,10.233286142349243,2.0455534934997557,4.079923955177782,0.0006492137908935547,0.010653495788574219,0.010786473751068115,0.009711027145385742,52,940,172.63636363636363,270.943896482874,52.0,52.0,60.0,0.0,92.83550911939163,0.537751764251347,1899,20.45553493499756,11,0.0003559589385986328,10.243910074234009,4.0889686107635494,4.998394165028918,0.010751962661743164,0.012395143508911133,10.177429914474487,0.0120391845703125,52,475,123.83333333333333,157.07367344303404,52.0,52.0,58.0,0.0,36.341682743377994,0.29347253897748043,743,20.44484305381775,6,0.0015289783477783203,10.243978023529053,5.111212968826294,5.104866426725216,0.008814394474029541,5.099672436714172,10.202071011066437,5.093286514282227,52,940,231.2,354.41354375926437,52.0,52.0,60.0,0.0,56.5423514462486,0.24456034362564275,1156,20.444851875305176,5,Tango,Text Chat
3.1948089599609375e-05,10.192332983016968,4.078189483395329,4.729610151843767,0.062128305435180664,0.06344401836395264,10.177555799484253,0.063385009765625,52,789,157.54545454545453,233.62882902601325,52.0,52.0,52.0,0.0,39.3466178107468,0.24974771836019322,8665,220.22223210334778,55,0.06323504447937012,10.240138053894043,7.5917269690283415,3.9634452417343335,4.398971080780029,10.192332983016968,10.240025997161865,0.047805070877075195,52,476,122.66666666666667,158.0154704099851,52.0,52.0,52.0,0.0,16.715110045689553,0.13626448406812136,3680,220.1600821018219,30,4.2658679485321045,10.25435185432434,9.173340539137522,2.176560226042751,10.107991814613342,10.239773392677307,10.240084826946259,0.00046563148498535156,52,789,199.4,294.8,52.0,52.0,52.0,0.0,22.642605760372444,0.11355368987147665,4985,220.16017293930054,25,Tango,Text Chat
