iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.08877182006835938,52.41363596916199,5.467256632718173,11.067907125073825,0.2873099446296692,1.5172710418701172,5.058313846588135,1.428286075592041,60,196,86.6086956521739,48.124601979548686,60.0,60.0,80.0,0.0,16.56140558751086,0.19122104845017557,1992,120.2796459197998,23,4.651494026184082,60.096330881118774,40.06352663040161,25.112055299257012,30.04712450504303,55.44275498390198,57.769542932510376,4.653575897216797,184,196,189.0,5.196152422706632,184.0,188.0,193.0,4.0,6.290010420819358,0.03328047841703364,756,120.19057989120483,4,0.26621007919311523,52.50270199775696,6.6772069401211205,11.92624117717477,0.6439904570579529,3.0152645111083984,7.001316785812378,2.500744104385376,60,104,65.05263157894737,11.227192948188113,60.0,60.0,60.0,0.0,10.283740983684577,0.15808339699838753,1236,120.18972492218018,19,Microsoft Teams,Audio Chat
0.0013480186462402344,60.00739908218384,4.626142428471492,11.751948203697188,0.12777143716812134,0.7670905590057373,2.5683249831199646,0.7384655475616455,60,196,119.70370370370371,52.10730723961909,60.0,160.0,160.0,36.0,26.87070150340451,0.22447677617324313,3232,120.27970314025879,27,0.1840221881866455,60.09627103805542,9.245427241692177,17.934621908118626,1.5914311408996582,2.1245179176330566,2.715636968612671,0.5911190509796143,160,196,168.28571428571428,13.39204759458053,160.0,160.0,178.0,0.0,19.60220598714039,0.1164816994142468,2356,120.19055414199829,14,0.26620984077453613,60.096548080444336,10.015810330708822,15.831063319605226,1.766862154006958,4.937119007110596,8.018375933170319,3.0816088914871216,60,104,67.38461538461539,12.923076923076923,60.0,60.0,72.0,0.0,7.288476677336777,0.10816232512029464,876,120.18972396850586,13,Microsoft Teams,Audio Chat
0.0,1.1747350692749023,0.24131460189819337,0.4668717793459306,9.5367431640625e-07,9.608268737792969e-05,0.03174090385437012,9.608268737792969e-05,52,91,62.5,15.46770829825802,52.0,52.0,70.0,0.0,310.7976036677683,4.972761658684294,375,1.2065730094909668,6,0.0,1.2065720558166504,0.4021910031636556,0.5687832969890393,4.76837158203125e-07,9.5367431640625e-07,0.6032865047454834,9.5367431640625e-07,52,91,67.75,16.618889854620253,52.0,64.0,79.75,12.0,224.60306825057393,3.3151744391228624,271,1.2065730094909668,4,1.1747350692749023,1.1747350692749023,1.1747350692749023,0.0,1.1747350692749023,1.1747350692749023,1.1747350692749023,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,88.53059955398568,1.7025115298843398,104,1.1747350692749023,2,Microsoft Teams,Audio Chat
0.0,0.03163886070251465,0.007918000221252441,0.013695247639689013,7.510185241699219e-06,1.6570091247558594e-05,0.0079270601272583,1.1563301086425781e-05,40,76,52.0,13.145341380123988,40.0,52.0,52.0,12.0,8209.14349377456,157.86814411104922,260,0.031672000885009766,5,1.0013580322265625e-05,0.0316619873046875,0.015836000442504883,0.015825986862182617,0.007923007011413574,0.015836000442504883,0.02374899387359619,0.015825986862182617,40,52,44.0,5.656854249492381,40.0,40.0,46.0,0.0,4167.719004531699,94.72088646662952,132,0.031672000885009766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,76,64.0,12.0,58.0,64.0,70.0,12.0,128000.0,2000.0,128,0.001,2,Microsoft Teams,Audio Chat
0.0,22.19330596923828,5.557261049747467,9.60482778287681,0.013392806053161621,0.017869114875793457,5.561737358570099,0.008940577507019043,40,40,40.0,0.0,40.0,40.0,40.0,0.0,8.997237947328765,0.22493094868321914,200,22.229044198989868,5,22.21118712425232,22.21118712425232,22.21118712425232,0.0,22.21118712425232,22.21118712425232,22.21118712425232,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.6017885740401634,0.09004471435100408,80,22.21118712425232,2,0.0,22.21116304397583,11.105581521987915,11.105581521987915,5.5527907609939575,11.105581521987915,16.658372282981873,11.105581521987915,40,40,40.0,0.0,40.0,40.0,40.0,0.0,5.40268871838959,0.13506721795973975,120,22.21116304397583,3,Microsoft Teams,Audio Chat
9.5367431640625e-07,22.19486904144287,4.446141386032105,8.874367437892383,1.9073486328125e-05,0.01783895492553711,0.017978906631469727,0.017819881439208984,40,40,40.0,0.0,40.0,40.0,40.0,0.0,10.795878005768259,0.2698969501442065,240,22.230706930160522,6,0.017998933792114258,22.212707996368408,11.115353465080261,11.097354531288147,5.566676199436188,11.115353465080261,16.664030730724335,11.097354531288147,40,40,40.0,0.0,40.0,40.0,40.0,0.0,5.397939002884129,0.13494847507210325,120,22.230706930160522,3,9.5367431640625e-07,22.21284794807434,11.106424450874329,11.106423497200012,5.5532127022743225,11.106424450874329,16.659636199474335,11.106423497200012,40,40,40.0,0.0,40.0,40.0,40.0,0.0,5.402278678020147,0.13505696695050368,120,22.212848901748657,3,Microsoft Teams,Audio Chat
0.00010180473327636719,22.19339394569397,5.557289004325867,9.604862393028386,0.01339733600616455,0.01783013343811035,5.5617218017578125,0.008864641189575195,40,40,40.0,0.0,40.0,40.0,40.0,0.0,8.99719268893148,0.22492981722328703,200,22.229156017303467,5,22.211225032806396,22.211225032806396,22.211225032806396,0.0,22.211225032806396,22.211225032806396,22.211225032806396,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.6017824267611758,0.0900445606690294,80,22.211225032806396,2,0.00010180473327636719,22.211223125457764,11.10566246509552,11.105560660362244,5.552882134914398,11.10566246509552,16.658442795276642,11.105560660362244,40,40,40.0,0.0,40.0,40.0,40.0,0.0,5.4026493411425625,0.13506623352856406,120,22.21132493019104,3,Microsoft Teams,Audio Chat
9.059906005859375e-06,20.150749921798706,4.0375580310821535,8.056599718260262,0.0010941028594970703,0.017848968505859375,0.018088102340698242,0.016754865646362305,40,40,40.0,0.0,40.0,40.0,40.0,0.0,11.888374019762376,0.2972093504940594,240,20.187790155410767,6,0.018952131271362305,20.168838024139404,10.093895077705383,10.074942946434021,5.056423604488373,10.093895077705383,15.131366550922394,10.074942946434021,40,40,40.0,0.0,40.0,40.0,40.0,0.0,5.944187009881188,0.1486046752470297,120,20.187790155410767,3,0.0010941028594970703,20.168598890304565,10.084846496582031,10.083752393722534,5.042970299720764,10.084846496582031,15.126722693443298,10.083752393722534,40,40,40.0,0.0,40.0,40.0,40.0,0.0,5.949520403739935,0.14873801009349838,120,20.169692993164062,3,Microsoft Teams,Audio Chat
9.5367431640625e-07,38.17103409767151,7.644261169433594,15.263390606192385,1.5974044799804688e-05,0.024333953857421875,0.025920867919921875,0.02431797981262207,40,82,47.0,15.652475842498529,40.0,40.0,40.0,0.0,7.378083865779143,0.15698050778253494,282,38.22130584716797,6,0.024350881576538086,38.19695496559143,19.110652923583984,19.086302042007446,9.567501902580261,19.110652923583984,28.653803944587708,19.086302042007446,40,82,54.0,19.79898987322333,40.0,40.0,61.0,0.0,4.238473710128444,0.07849025389126747,162,38.22130584716797,3,9.5367431640625e-07,38.19536805152893,19.097684502601624,19.097683548927307,9.54884272813797,19.097684502601624,28.646526277065277,19.097683548927307,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.1417421306664886,0.07854355326666221,120,38.19536900520325,3,Microsoft Teams,Audio Chat
4.506111145019531e-05,4.705326080322266,0.9766464233398438,1.8647625716982996,0.000125885009765625,0.08882308006286621,0.0889120101928711,0.08869719505310059,40,60,45.333333333333336,7.888106377466154,40.0,40.0,49.0,0.0,55.70081321136465,1.2286944090742202,272,4.883232116699219,6,0.08895707130432129,4.705451965332031,2.3972045183181763,2.308247447013855,1.2430807948112488,2.3972045183181763,3.5513282418251038,2.308247447013855,40,60,46.666666666666664,9.428090415820632,40.0,40.0,50.0,0.0,29.200679151527044,0.6257288389612938,140,4.7944090366363525,3,0.08894896507263184,4.705371141433716,2.397160053253174,2.308211088180542,1.2430545091629028,2.397160053253174,3.551265597343445,2.308211088180542,40,52,44.0,5.656854249492381,40.0,40.0,46.0,0.0,27.53257960828762,0.6257404456429004,132,4.794320106506348,3,Microsoft Teams,Audio Chat
9.5367431640625e-07,0.08894705772399902,0.033486634492874146,0.04286511388982503,4.500150680541992e-05,0.0006729364395141602,0.088753342628479,0.0006604194641113281,40,128,56.44444444444444,27.158428653248336,40.0,40.0,60.0,0.0,1896.278947157637,33.59549315830459,508,0.26789307594299316,9,0.00019288063049316406,0.08897113800048828,0.04478698968887329,0.04411538708360221,0.0009129643440246582,0.04499197006225586,0.08886599540710449,0.04390907287597656,40,68,49.6,12.026637102698327,40.0,40.0,60.0,0.0,1384.3305931187208,27.90989099029679,248,0.17914795875549316,5,9.5367431640625e-07,0.0899500846862793,0.05964867273966471,0.04217910895678173,0.04449796676635742,0.08899497985839844,0.08947253227233887,0.0009551048278808594,40,128,65.0,36.701498607005135,40.0,46.0,71.0,6.0,1452.9521393530645,22.353109836200993,260,0.17894601821899414,4,Microsoft Teams,Audio Chat
7.152557373046875e-06,16.057946920394897,4.020135283470154,6.950035319681076,0.008245110511779785,0.011293530464172363,4.023183703422546,0.005794405937194824,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16.168610113014015,0.3109348098656542,260,16.080541133880615,5,0.011603116989135742,16.06893801689148,8.040270566940308,8.028667449951172,4.025936841964722,8.040270566940308,12.054604291915894,8.028667449951172,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.70116606780841,0.1865608859193925,156,16.080541133880615,3,16.06954288482666,16.06954288482666,16.06954288482666,0.0,16.06954288482666,16.06954288482666,16.06954288482666,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.471870466097694,0.12445904742495566,104,16.06954288482666,2,Microsoft Teams,Audio Chat
1.4066696166992188e-05,16.056627988815308,4.019694268703461,6.94952838875367,0.00825434923171997,0.011067509651184082,4.022507429122925,0.0055599212646484375,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16.17038402797871,0.3109689236149752,260,16.078777074813843,5,0.01114797592163086,16.067629098892212,8.039388537406921,8.02824056148529,4.025268256664276,8.039388537406921,12.053508818149567,8.02824056148529,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.702230416787225,0.1865813541689851,156,16.078777074813843,3,16.06776189804077,16.06776189804077,16.06776189804077,0.0,16.06776189804077,16.06776189804077,16.06776189804077,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.472587822743457,0.1244728427450665,104,16.06776189804077,2,Microsoft Teams,Audio Chat
1.0967254638671875e-05,26.297518968582153,6.579985737800598,11.383924036087837,0.00838625431060791,0.011206507682800293,6.5828059911727905,0.005612015724182129,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.878440864482277,0.18997001662465918,260,26.319942951202393,5,0.011245965957641602,26.30869698524475,13.159971475601196,13.148725509643555,6.585608720779419,13.159971475601196,19.734334230422974,13.148725509643555,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.927064518689367,0.11398200997479552,156,26.319942951202393,3,26.308753967285156,26.308753967285156,26.308753967285156,0.0,26.308753967285156,26.308753967285156,26.308753967285156,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.953056846756165,0.07602032397608009,104,26.308753967285156,2,Microsoft Teams,Audio Chat
5.9604644775390625e-06,28.349650859832764,7.09298050403595,12.27254519366463,0.0081825852394104,0.011132597923278809,7.095930516719818,0.005675554275512695,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.163989660343011,0.17623057039121173,260,28.3719220161438,5,0.011363029479980469,28.36055898666382,14.1859610080719,14.174597978591919,7.09866201877594,14.1859610080719,21.27325999736786,14.174597978591919,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.498393796205806,0.10573834223472704,156,28.3719220161438,3,28.361007928848267,28.361007928848267,28.361007928848267,0.0,28.361007928848267,28.361007928848267,28.361007928848267,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.667006485133175,0.0705193554833303,104,28.361007928848267,2,Microsoft Teams,Audio Chat
0.0,13.188978910446167,0.28737100124359133,1.8479449784107649,2.944469451904297e-05,0.00015795230865478516,0.008091509342193604,0.0001538991928100586,52,1452,401.4901960784314,533.2223305765165,52.0,91.0,636.5,39.0,1425.0568019313423,3.5494186803329972,20476,14.368550062179565,51,9.5367431640625e-07,13.204383850097656,0.5986895859241486,2.635501532449852,0.00010228157043457031,0.00022113323211669922,0.011081814765930176,0.0001760721206665039,52,1452,293.4,461.0613841995445,52.0,60.0,150.0,8.0,510.4899219655399,1.7399111178102928,7335,14.368550062179565,25,0.0,13.19942593574524,0.5743115615844726,2.5839709989209503,8.392333984375e-05,0.0004260540008544922,0.01617908477783203,0.00042510032653808594,52,1452,505.4230769230769,575.5682257946305,52.0,158.5,980.25,106.5,915.2523389043531,1.8108637707566533,13141,14.357789039611816,26,Microsoft Teams,Audio Chat
1.0013580322265625e-05,15.78518009185791,4.730306665102641,6.7397074408443585,0.005214869976043701,0.020891427993774414,9.421381115913391,0.020871996879577637,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.825102252720498,0.2466365817830865,364,28.381839990615845,7,0.021019935607910156,15.805981874465942,9.460613330205282,6.805484377624177,6.287929058074951,12.554838180541992,14.180410027503967,3.25114369392395,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.328629858697428,0.14093518959033516,208,28.381839990615845,4,12.575876951217651,15.78518009185791,14.18052852153778,1.6046515703201294,13.378202736377716,14.18052852153778,14.982854306697845,1.6046515703201294,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.500500202198489,0.10577885004227863,156,28.36105704307556,3,Microsoft Teams,Audio Chat
1.1205673217773438e-05,15.772962093353271,4.676912864049275,6.677617602083006,0.005128681659698486,0.02056741714477539,9.1906818151474,0.020547866821289062,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.971519553635945,0.24945229910838354,364,28.061477184295654,7,0.020714998245239258,15.793421030044556,9.35382572809855,6.756423488801495,6.134028077125549,12.24734115600586,14.020381093025208,3.5460798740386963,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.412296887791968,0.1425441709190763,208,28.061477184295654,4,12.268072843551636,15.772962093353271,14.020517468452454,1.7524446249008179,13.144295156002045,14.020517468452454,14.896739780902863,1.7524446249008179,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.563275405170151,0.10698606548404135,156,28.041034936904907,3,Microsoft Teams,Audio Chat
2.09808349609375e-05,1.7249231338500977,0.4366949796676636,0.7437721778361227,0.00813591480255127,0.010917901992797852,0.43947696685791016,0.005486965179443359,52,52,52.0,0.0,52.0,52.0,52.0,0.0,148.84531086083638,2.862409824246853,260,1.7467799186706543,5,0.011015892028808594,1.7357640266418457,0.8733899593353271,0.8623740673065186,0.44220292568206787,0.8733899593353271,1.3045769929885864,0.8623740673065186,52,52,52.0,0.0,52.0,52.0,52.0,0.0,89.30718651650182,1.717445894548112,156,1.7467799186706543,3,1.7359180450439453,1.7359180450439453,1.7359180450439453,0.0,1.7359180450439453,1.7359180450439453,1.7359180450439453,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,59.910662428402375,1.1521281236231227,104,1.7359180450439453,2,Microsoft Teams,Audio Chat
1.1920928955078125e-06,0.10996794700622559,0.014270356723240443,0.0313840802146606,3.647804260253906e-05,0.00014293193817138672,0.002892434597015381,0.00013697147369384766,40,1500,389.13793103448273,533.3203555694128,40.0,91.0,504.0,51.0,28242.861906131446,72.5780235071167,11285,0.3995699882507324,29,2.86102294921875e-06,0.10759115219116211,0.01930680274963379,0.03540383511301918,9.953975677490234e-05,0.0003910064697265625,0.010750412940979004,0.00033092498779296875,40,1480,246.6875,375.265525786409,40.0,50.0,257.25,10.0,13629.047582118403,55.248229367594234,3947,0.28960204124450684,16,1.1920928955078125e-06,0.11011981964111328,0.026771903038024902,0.04228665961222703,0.00010967254638671875,0.001344442367553711,0.03174823522567749,0.0013172626495361328,40,1500,564.4615384615385,636.7602634713434,52.0,120.0,1500.0,80.0,22841.110664843996,40.465309163664756,7338,0.32126283645629883,13,Microsoft Teams,Audio Chat
0.0,19.80240297317505,0.22135902925864936,2.001620323084979,9.5367431640625e-07,3.2901763916015625e-05,0.00011897087097167969,3.1948089599609375e-05,40,1500,505.18367346938777,627.4351311610445,40.0,95.0,1480.0,55.0,2305.7191490524056,4.564120477642719,49508,21.47182583808899,98,0.0,19.80240297317505,0.4129197276555575,2.719292092438455,4.231929779052734e-06,6.413459777832031e-05,0.003529369831085205,6.318092346191406e-05,40,1480,749.9811320754717,675.1329845399445,40.0,557.0,1480.0,517.0,1851.216580263474,2.4683508705618786,39749,21.47182583808899,53,0.0,19.891021966934204,0.4862117279659618,2.964406862639781,9.5367431640625e-07,6.306171417236328e-05,0.0007119178771972656,6.306171417236328e-05,40,1500,216.86666666666667,408.40408094598337,40.0,95.0,95.0,28.0,456.1705154117174,2.1034607227715223,9759,21.39331603050232,45,Microsoft Teams,Audio Chat
3.0040740966796875e-05,7.54272198677063,1.9247305393218994,3.243705403641432,0.05844908952713013,0.07808506488800049,1.9443665146827698,0.039108991622924805,40,40,40.0,0.0,40.0,40.0,40.0,0.0,25.97766231610554,0.6494415579026385,200,7.698922157287598,5,0.0782780647277832,7.6206440925598145,3.849461078643799,3.7711830139160156,1.963869571685791,3.849461078643799,5.735052585601807,3.7711830139160156,40,40,40.0,0.0,40.0,40.0,40.0,0.0,15.586597389663325,0.3896649347415831,120,7.698922157287598,3,7.620970010757446,7.620970010757446,7.620970010757446,0.0,7.620970010757446,7.620970010757446,7.620970010757446,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,10.497351372210533,0.2624337843052633,80,7.620970010757446,2,Microsoft Teams,Audio Chat
0.0,43.660244941711426,1.8267121613025665,8.722904541754101,6.9141387939453125e-06,4.947185516357422e-05,0.02342236042022705,4.887580871582031e-05,40,1500,315.48,476.83994128009033,40.0,40.0,557.0,0.0,179.89971652987117,0.5702412721246074,7887,43.8410918712616,25,4.0531158447265625e-06,43.660244941711426,3.3723916824047384,11.630119035115763,7.605552673339844e-05,0.00028705596923828125,0.028673887252807617,0.0002830028533935547,40,557,89.64285714285714,135.7916508809713,40.0,40.0,40.0,0.0,28.626111860655293,0.3193351123897802,1255,43.8410918712616,14,0.0,43.72964787483215,4.381243205070495,13.116145734364517,1.7404556274414062e-05,9.906291961669922e-05,0.023176968097686768,9.846687316894531e-05,40,1500,602.9090909090909,588.0207872864629,71.5,580.0,1040.0,528.0,151.37256001503548,0.2510702895303665,6632,43.812432050704956,11,Microsoft Teams,Audio Chat
9.5367431640625e-07,45.242379903793335,4.251072639074081,12.180872443604905,3.600120544433594e-05,0.0028090476989746094,0.03007650375366211,0.002808094024658203,40,1500,246.425,390.31928516920607,40.0,75.5,225.0,35.5,59.454074583547786,0.2412664079681355,9857,165.79183292388916,40,4.291534423828125e-05,45.242379903793335,7.534689404747703,15.438886000328647,0.0009865760803222656,0.029006600379943848,2.230157732963562,0.028917551040649414,40,557,105.73913043478261,121.7646401844306,40.0,40.0,147.5,0.0,14.671534366870977,0.13875217534458573,2432,165.76316690444946,23,9.5367431640625e-07,45.27106690406799,10.360046684741974,17.291109325087007,0.00013697147369384766,0.03190803527832031,12.670877158641815,0.03187751770019531,40,1500,436.7647058823529,524.7872991437202,91.0,169.0,580.0,129.0,44.793475755612185,0.10255745290847235,7425,165.76074695587158,17,Microsoft Teams,Audio Chat
0.0,27.435415983200073,1.0356890360514324,5.177560126887301,1.7523765563964844e-05,0.0001800060272216797,0.014303445816040039,0.00017905235290527344,40,1500,331.89285714285717,501.55019256627276,40.0,69.0,451.0,29.0,332.3248322656695,1.0013015499234634,9293,27.963603973388672,28,5.0067901611328125e-06,27.576513051986694,1.8642402648925782,6.871998944320588,0.00016546249389648438,0.0006890296936035156,0.0880880355834961,0.0006840229034423828,40,557,121.6875,161.69366049338484,40.0,40.0,94.75,0.0,69.62621848932083,0.5721723142419791,1947,27.963603973388672,16,0.0,27.523966073989868,2.5340483622117476,7.902674699129127,8.153915405273438e-05,0.00016307830810546875,0.10320651531219482,0.00016307830810546875,40,1500,612.1666666666666,643.9159926229162,71.5,271.5,1500.0,231.0,263.53805703822565,0.43050050155985675,7346,27.874531984329224,12,Microsoft Teams,Audio Chat
0.0,26.757057905197144,0.4191409241069447,3.2671438866028972,1.0132789611816406e-06,5.245208740234375e-05,0.0001315474510192871,5.14984130859375e-05,40,1500,480.05970149253733,623.0070764696451,40.0,95.0,1480.0,55.0,1162.6956598706863,2.4219813832650163,32164,27.66330099105835,67,0.0,26.889662981033325,0.8136264997370103,4.539638146344831,5.364418029785156e-05,0.00011599063873291016,0.003788769245147705,0.0001150369644165039,40,1480,669.3428571428572,679.0525308043825,40.0,198.0,1480.0,158.0,846.8620576977543,1.265214155436949,23427,27.66330099105835,35,0.0,26.845892906188965,0.8894566412894956,4.739687666170017,0.0,0.000102996826171875,0.0002789497375488281,0.000102996826171875,40,1500,273.03125,475.68283054303896,40.0,93.0,95.0,53.0,316.86615917423677,1.1605490550046442,8737,27.573155879974365,32,Microsoft Teams,Audio Chat
9.5367431640625e-07,46.98348808288574,2.120091023268523,8.68583471131517,4.7206878662109375e-05,0.00026297569274902344,0.02785801887512207,0.0002620220184326172,52,1500,480.0731707317073,584.5137604107013,52.0,134.0,769.5,82.0,229.23544067968302,0.47750104495590123,39366,171.72737288475037,82,9.5367431640625e-07,47.06561517715454,4.088082642782302,11.742978513791671,5.626678466796875e-05,0.0005795955657958984,0.030266880989074707,0.0005786418914794922,52,1480,517.5581395348837,600.5200963786958,52.0,205.0,1293.0,153.0,129.6160079631662,0.25043757997825866,22255,171.6994709968567,43,9.5367431640625e-07,47.01197600364685,4.51838155169236,12.252266081702526,0.00012242794036865234,0.02758657932281494,0.07602226734161377,0.027497053146362305,52,1500,438.7435897435897,563.4584924511465,52.0,98.0,574.5,46.0,99.65724862601623,0.22714234681869164,17111,171.6984989643097,39,Microsoft Teams,Audio Chat
9.5367431640625e-07,20.00969886779785,1.8012134495066172,5.699717547900117,0.0002645254135131836,0.0036470890045166016,0.028372645378112793,0.0036160945892333984,52,1500,267.55882352941177,369.7245549592188,52.0,136.0,232.0,84.0,150.7607212684054,0.5634675742690759,18194,120.68130111694336,68,5.0067901611328125e-06,20.044595956802368,3.8905927135098364,7.912647613444502,0.0011295080184936523,0.016098976135253906,0.03522956371307373,0.015894174575805664,52,1190,200.125,218.03250187758704,82.5,181.0,231.0,87.0,53.09747392574713,0.26532154366394567,6404,120.60837411880493,32,9.5367431640625e-07,20.00969886779785,3.4472216878618513,7.517747822490802,0.0005013942718505859,0.03296089172363281,0.07512688636779785,0.032756805419921875,52,1500,327.5,456.4130378408478,52.0,134.0,399.0,82.0,97.71844498520761,0.29837693125254233,11790,120.6527590751648,36,Microsoft Teams,Audio Chat
0.0,1.7055418491363525,0.36693415641784666,0.6699258995621401,3.4809112548828125e-05,0.06374597549438477,0.06534814834594727,0.06371116638183594,40,40,40.0,0.0,40.0,40.0,40.0,0.0,130.81366005442118,3.2703415013605293,240,1.8346707820892334,6,0.0653829574584961,1.7692878246307373,0.9173353910446167,0.8519524335861206,0.4913591742515564,0.9173353910446167,1.343311607837677,0.8519524335861206,40,40,40.0,0.0,40.0,40.0,40.0,0.0,65.40683002721059,1.6351707506802646,120,1.8346707820892334,3,0.0,1.7708899974822998,0.8854449987411499,0.8854449987411499,0.44272249937057495,0.8854449987411499,1.3281674981117249,0.8854449987411499,40,40,40.0,0.0,40.0,40.0,40.0,0.0,67.76253757749254,1.6940634394373133,120,1.7708899974822998,3,Microsoft Teams,Audio Chat
0.0,45.28641200065613,3.0170851945877075,10.718021185519255,2.6106834411621094e-05,0.00013053417205810547,0.010575830936431885,0.00013053417205810547,52,995,140.3170731707317,184.1929580794766,52.0,52.0,132.0,0.0,47.67018188879948,0.33973187162189794,5753,120.6834077835083,41,1.5974044799804688e-05,45.29642295837402,7.0983907615437225,15.539575365826181,9.799003601074219e-05,0.0004658699035644531,0.01135396957397461,0.00044989585876464844,52,995,177.5,250.12624590172237,52.0,71.5,141.0,19.5,26.47658924171649,0.14916388305192388,3195,120.67264294624329,18,0.0,45.297322034835815,5.4851156364787705,13.97925426519607,9.5367431640625e-07,0.00030803680419921875,0.011341631412506104,0.00030803680419921875,52,339,111.21739130434783,97.91520578352217,52.0,52.0,101.5,0.0,21.197862539023845,0.190598451289112,2558,120.67254400253296,23,Microsoft Teams,Audio Chat
0.0,46.88513493537903,2.6919953558180065,10.20639726883062,3.719329833984375e-05,0.0001220703125,0.00998687744140625,0.00011706352233886719,52,1500,205.06521739130434,331.2617119946832,52.0,56.0,186.75,4.0,77.86871614365215,0.3797265920288348,9433,121.1397910118103,46,2.7179718017578125e-05,46.895965814590454,6.375212895242791,14.945751586390925,0.00010442733764648438,0.0002300739288330078,0.017102479934692383,0.00018095970153808594,52,569,141.15,158.86827090391589,52.0,56.0,136.5,4.0,23.305723245617607,0.16511316504157,2823,121.12904500961304,20,0.0,46.896003007888794,4.845154523849487,13.309978588100654,6.103515625e-05,0.0001690387725830078,0.011232137680053711,0.0001690387725830078,52,1500,254.23076923076923,411.30395906866994,52.0,56.0,252.25,4.0,54.569983000239496,0.21464743691470906,6610,121.12886309623718,26,Microsoft Teams,Audio Chat
0.0,9.918184995651245,1.6566823323567708,3.6946595531176154,4.172325134277344e-06,0.005438566207885742,0.010989010334014893,0.005437135696411133,40,76,52.0,11.109841197270617,46.0,52.0,52.0,0.0,36.61937203154886,0.7042186929144012,364,9.940093994140625,7,2.86102294921875e-06,9.929214000701904,3.3133646647135415,4.678114035222444,0.0054399967193603516,0.010877132415771484,4.970045566558838,0.010874271392822266,40,52,46.0,6.0,40.0,46.0,52.0,6.0,18.510891356607114,0.4024106816653721,184,9.940093994140625,4,0.0,9.929054021835327,4.964527010917664,4.964527010917664,2.482263505458832,4.964527010917664,7.446790516376495,4.964527010917664,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,18.128615234055104,0.3021435872342517,180,9.929054021835327,3,Microsoft Teams,Audio Chat
9.5367431640625e-07,0.00917506217956543,0.002299785614013672,0.003969445161388945,8.463859558105469e-06,1.1563301086425781e-05,0.002302885055541992,5.602836608886719e-06,40,76,52.0,13.145341380123988,40.0,52.0,52.0,12.0,28263.504043126686,543.5289239062824,260,0.009199142456054688,5,1.0967254638671875e-05,0.009188175201416016,0.004599571228027344,0.004588603973388672,0.002305269241333008,0.004599571228027344,0.00689387321472168,0.004588603973388672,40,52,44.0,5.656854249492381,40.0,40.0,46.0,0.0,14349.163591125855,326.1173543437694,132,0.009199142456054688,3,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,52,76,64.0,12.0,58.0,64.0,70.0,12.0,134217728.0,2097152.0,128,9.5367431640625e-07,2,Microsoft Teams,Audio Chat
