iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
3.814697265625e-06,0.0470728874206543,0.015686432520548504,0.022056523193409477,5.698204040527344e-05,0.00017905235290527344,0.04666495323181152,0.00014495849609375,52,241,81.2,59.06911206375122,52.0,52.0,60.0,0.0,5751.608729648075,70.83261982325216,812,0.14117789268493652,10,3.790855407714844e-05,0.047142982482910156,0.018902587890625,0.022981629778764955,0.00017905235290527344,0.00019788742065429688,0.046955108642578125,0.00015997886657714844,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,4306.288666451404,63.48337100419761,407,0.094512939453125,6,0.00023984909057617188,0.04716610908508301,0.03136833508809408,0.022011989416382237,0.02346944808959961,0.04669904708862305,0.04693257808685303,0.00046706199645996094,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,4303.70306938093,42.505709327219066,405,0.09410500526428223,4,Line,Text Chat
9.5367431640625e-07,19.799834966659546,1.1313688023690065,3.282529166253974,7.450580596923828e-05,0.01008915901184082,0.1875361204147339,0.010088205337524414,52,774,179.72560975609755,206.55508703076458,52.0,87.0,183.0,35.0,159.8313657582339,0.8893076839474251,29475,184.41311478614807,164,2.384185791015625e-05,19.991649866104126,2.1695660563076244,4.337438316868061,0.0027179718017578125,0.06904816627502441,3.1535751819610596,0.06900620460510254,52,598,116.40697674418605,122.15672147895847,52.0,87.0,87.0,35.0,54.285726975595566,0.4663442732895034,10011,184.41311478614807,86,9.5367431640625e-07,19.799834966659546,2.392536881682161,4.480515988990975,0.013210058212280273,0.19157695770263672,3.475324869155884,0.1915750503540039,52,774,249.53846153846155,252.9008973992094,52.0,107.0,417.75,55.0,105.65321801914924,0.42339452350460544,19464,184.22533988952637,78,Line,Text Chat
9.5367431640625e-07,0.09177398681640625,0.034195393323898315,0.044016134805693094,6.74128532409668e-05,0.000186920166015625,0.09063982963562012,0.0001538991928100586,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2778.151989660164,32.89916829860721,760,0.2735631465911865,9,0.00017690658569335938,0.09184002876281738,0.04573100805282593,0.04554584027246341,0.0001919269561767578,0.045453548431396484,0.09099262952804565,0.04526662826538086,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1940.6963410358442,27.33375128219499,355,0.1829240322113037,5,9.5367431640625e-07,0.09203910827636719,0.0609737237294515,0.04311685097183149,0.04544103145599365,0.0908811092376709,0.09146010875701904,0.001157999038696289,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2214.0684829913444,21.867343041889818,405,0.1829211711883545,4,Line,Text Chat
0.0,20.00048804283142,1.189115346068203,3.7453592704231102,8.785724639892578e-05,0.007776975631713867,0.188071608543396,0.007744550704956055,52,1420,186.84729064039408,228.8419794458586,52.0,87.0,183.5,35.0,157.9092203700758,0.8451244855029102,37930,240.20129990577698,203,0.0,20.000534057617188,2.5553329777210316,5.190141636815916,0.008467435836791992,0.19457697868347168,0.44588983058929443,0.1868295669555664,52,837,252.2,261.54494833584533,52.0,107.0,382.5,55.0,99.74550516337057,0.39550160651614025,23959,240.20129990577698,95,3.0994415283203125e-06,20.00055503845215,2.2430664401188074,4.957781505703374,0.00014400482177734375,0.024518966674804688,0.505158543586731,0.024513959884643555,52,1420,129.36111111111111,176.6363421738098,52.0,87.0,87.0,35.0,58.21053318912305,0.44998479596487645,13971,240.0081090927124,108,Line,Text Chat
9.5367431640625e-07,45.00339484214783,9.99277800321579,17.346580895336263,0.0003127455711364746,0.1925431489944458,8.734603703022003,0.19231462478637695,52,91,56.333333333333336,12.256517540566824,52.0,52.0,52.0,0.0,6.342080248315854,0.11258130618312166,507,79.94222402572632,9,0.00039696693420410156,45.19595503807068,26.583219687143963,19.292508681625122,17.276852011680603,34.553307056427,39.87463104724884,10.642647981643677,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.608161620349696,0.05015695423749415,208,79.74965906143188,4,9.5367431640625e-07,45.19592094421387,19.937415957450867,20.20745766182245,0.14476674795150757,17.27687096595764,37.069520175457,17.180359482765198,52,91,59.8,15.6,52.0,52.0,52.0,0.0,3.749232105079544,0.06269618904815291,299,79.74966382980347,5,Line,Text Chat
9.5367431640625e-07,0.09166502952575684,0.03437510132789612,0.04427613710647355,6.335973739624023e-05,0.0001354217529296875,0.09143263101577759,0.00010585784912109375,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2763.6282172324973,32.72717625670062,760,0.27500081062316895,9,8.988380432128906e-05,0.09173107147216797,0.045901477336883545,0.04576608896486228,0.00015819072723388672,0.04589247703552246,0.09163576364517212,0.04575705528259277,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1933.4889670029438,27.232238971872448,355,0.18360590934753418,5,9.5367431640625e-07,0.0918130874633789,0.06115166346232096,0.04324013867210077,0.04582095146179199,0.09164094924926758,0.09172701835632324,0.00017213821411132812,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2207.6259639802147,21.80371322449595,405,0.1834549903869629,4,Line,Text Chat
9.5367431640625e-07,19.80277395248413,1.1372804454320382,3.176709496250652,8.797645568847656e-05,0.008744955062866211,0.18761801719665527,0.008743762969970703,52,1420,191.23043478260868,229.02687128233705,52.0,87.0,185.0,35.0,168.88138977052657,0.8831302923225134,43983,260.43722200393677,230,9.5367431640625e-07,19.80277395248413,2.4339927290087546,4.341542363363678,0.013427495956420898,0.1940159797668457,3.7037220001220703,0.19004011154174805,52,829,259.76851851851853,261.1661740930433,52.0,107.0,453.0,55.0,107.72269717873093,0.41468726769926717,28055,260.43722200393677,108,5.9604644775390625e-06,19.999013900756836,2.1507479415452186,4.1674625557735245,0.0026929378509521484,0.04746079444885254,3.1354029178619385,0.04742574691772461,52,1420,130.55737704918033,175.1202420249887,52.0,87.0,87.0,35.0,61.204923688913844,0.46879713021393077,15928,260.24050092697144,122,Line,Text Chat
9.5367431640625e-07,0.09253406524658203,0.03461012244224548,0.04462214281937868,3.451108932495117e-05,8.189678192138672e-05,0.0920000672340393,6.639957427978516e-05,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2744.8617137523324,32.504941347067096,760,0.27688097953796387,9,7.390975952148438e-05,0.09256505966186523,0.046234726905822754,0.04615300113680766,8.589029312133789e-05,0.04614996910095215,0.09229880571365356,0.04606807231903076,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1919.5528110456496,27.035955085149997,355,0.18493890762329102,5,9.5367431640625e-07,0.09265995025634766,0.0615689754486084,0.043535887156446886,0.04602348804473877,0.09204602241516113,0.0923529863357544,0.0006139278411865234,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2192.6627658874145,21.655928551974462,405,0.1847069263458252,4,Line,Text Chat
9.5367431640625e-07,19.805593967437744,1.2613248284123524,3.4170076424714844,0.0001023411750793457,0.00789499282836914,0.1876339316368103,0.007877469062805176,52,1440,183.69874476987448,230.22416136325018,52.0,87.0,180.0,35.0,146.25145250449867,0.7961483497762205,43904,300.1953091621399,239,9.5367431640625e-07,19.805593967437744,2.704462244703963,4.632273748023386,0.009979963302612305,0.19536209106445312,3.8313030004501343,0.1953599452972412,52,1440,247.95535714285714,271.72755487517986,52.0,107.0,312.0,55.0,92.50977331228209,0.37309044006249664,27771,300.1953091621399,112,1.9073486328125e-06,19.999736070632935,2.380954135031927,4.465646022303783,0.00011640787124633789,0.04417848587036133,3.6634209752082825,0.04414248466491699,52,1420,127.03149606299213,166.66912561477866,52.0,87.0,87.0,35.0,53.776627048704405,0.42333302145821977,16133,300.0002210140228,127,Line,Text Chat
9.5367431640625e-07,4.908551931381226,0.09400963385899862,0.6276119687931281,2.0503997802734375e-05,8.654594421386719e-05,0.00020515918731689453,6.854534149169922e-05,40,1500,794.8852459016393,687.4774058489547,52.0,752.0,1500.0,700.0,8596.282105995871,10.814494482464694,48488,5.640578031539917,61,9.5367431640625e-07,4.908776044845581,0.23117266098658243,0.9768253778017142,3.8683414459228516e-05,0.00026547908782958984,0.05068087577819824,0.0002554655075073242,52,1500,400.32,557.2859029259578,52.0,52.0,672.0,0.0,1803.8465198278927,4.50601149037743,10008,5.5481438636779785,25,9.5367431640625e-07,4.908599853515625,0.15851448604038784,0.8155350322591937,7.748603820800781e-05,0.00012493133544921875,0.00026702880859375,6.29425048828125e-05,40,1500,1068.888888888889,634.0148866889562,131.0,1500.0,1500.0,0.0,6935.823967207946,6.488816601337996,38480,5.548007011413574,36,Line,Text Chat
0.0,0.10744810104370117,0.040286868810653687,0.0519459005320711,3.5762786865234375e-05,8.893013000488281e-05,0.10725551843643188,7.140636444091797e-05,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2358.088449278482,27.92473163619255,760,0.3222949504852295,9,6.4849853515625e-05,0.1074831485748291,0.05377072095870972,0.05368179790034093,0.00010097026824951172,0.05376744270324707,0.10743719339370728,0.05367851257324219,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1650.526502483586,23.24685214765614,355,0.21508288383483887,5,0.0,0.10759711265563965,0.07163635889689128,0.05065468892042223,0.05365598201751709,0.10731196403503418,0.10745453834533691,0.00028514862060546875,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,1884.5178911774428,18.612522381999437,405,0.21490907669067383,4,Line,Text Chat
0.00047516822814941406,1.6543259620666504,0.5259321928024292,0.5798695176797876,0.06436669826507568,0.32175350189208984,0.739473819732666,0.31358397006988525,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,121.68869081577999,2.218283426329323,384,3.155593156814575,7,0.00047516822814941406,1.6543259620666504,0.5259321928024292,0.5798695176797876,0.06436669826507568,0.32175350189208984,0.739473819732666,0.31358397006988525,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,121.68869081577999,2.218283426329323,384,3.155593156814575,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
9.5367431640625e-07,19.132792949676514,1.2082801127264686,3.2188125546281374,0.0001068115234375,0.0064765214920043945,0.18763041496276855,0.0064460039138793945,52,1420,183.08127208480565,223.80322574577025,52.0,87.0,183.5,35.0,152.0595220584366,0.8305574913637296,51812,340.73499178886414,283,9.5367431640625e-07,19.321075916290283,2.621038398375878,4.378810688650408,0.00921475887298584,0.19321882724761963,4.160982072353363,0.19276535511016846,52,838,249.91603053435114,261.16874829606513,52.0,107.0,347.0,55.0,96.08346893907118,0.384463008369783,32739,340.73499178886414,131,5.9604644775390625e-06,19.32067608833313,2.254989576655508,4.186332973611641,0.00019693374633789062,0.009916067123413086,3.8743295669555664,0.009885072708129883,52,1420,125.48026315789474,165.23503875240775,52.0,87.0,87.0,35.0,56.01412067965497,0.4463978578780242,19073,340.5034260749817,152,Line,Text Chat
0.0001819133758544922,3.5196189880371094,0.9529061317443848,1.1784944945146651,0.11138498783111572,0.4323151111602783,1.2477284669876099,0.41780900955200195,52,56,55.0,1.7320508075688772,55.0,56.0,56.0,0.0,65.96362512861252,1.199338638702046,440,6.670342922210693,8,0.0001819133758544922,3.5196189880371094,0.9529061317443848,1.1784944945146651,0.11138498783111572,0.4323151111602783,1.2477284669876099,0.41780900955200195,52,56,55.0,1.7320508075688772,55.0,56.0,56.0,0.0,65.96362512861252,1.199338638702046,440,6.670342922210693,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
9.5367431640625e-07,0.04570603370666504,0.015299240748087565,0.021429521615934668,7.104873657226562e-05,0.000202178955078125,0.04544401168823242,0.00015473365783691406,52,200,77.1,48.27100579022567,52.0,52.0,60.0,0.0,5599.40640697318,72.6252452266301,771,0.13769316673278809,10,0.0001919269561767578,0.04611992835998535,0.023062288761138916,0.022865640843620017,0.0001996159553527832,0.022968649864196777,0.04583132266998291,0.022771596908569336,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,3848.2737302963656,54.201038454878386,355,0.09224915504455566,5,9.5367431640625e-07,0.04596900939941406,0.02300727367401123,0.022828882295383403,0.00026792287826538086,0.023029565811157227,0.045768916606903076,0.02280604839324951,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,4520.309597459054,54.33064420022902,416,0.09202909469604492,5,Line,Text Chat
9.5367431640625e-07,16.2133629322052,1.0752049881564685,2.846079469122726,0.0001239776611328125,0.00802302360534668,0.1876082420349121,0.007979631423950195,52,1420,183.13168724279836,221.1042599534916,52.0,87.0,180.5,35.0,171.0263919695524,0.9338984123637948,44501,260.19960713386536,243,9.5367431640625e-07,16.404855966567993,2.2824526941567136,3.846073139532622,0.01040351390838623,0.19411659240722656,4.125133037567139,0.19118905067443848,52,835,242.54782608695652,255.67956315867957,52.0,107.0,312.0,55.0,107.19847084799724,0.44196838445200165,27893,260.19960713386536,115,9.5367431640625e-07,16.402786016464233,2.0473129054692785,3.755622306768934,0.00012540817260742188,0.011617898941040039,3.4031180143356323,0.011574983596801758,52,1420,129.75,167.49645518637104,52.0,87.0,87.0,27.0,63.874776148754854,0.4922911456551434,16608,260.0087389945984,128,Line,Text Chat
3.504753112792969e-05,0.04537796974182129,0.013716387748718261,0.020683143174720402,8.666515350341797e-05,0.00021851062774658203,0.03404843807220459,0.0001825094223022461,52,200,74.81818181818181,46.586806914752124,52.0,52.0,60.0,0.0,6000.122007901868,80.19604141788645,823,0.13716387748718262,11,0.0001289844512939453,0.04596209526062012,0.018389797210693358,0.022292427188393988,0.0001900196075439453,0.00024700164794921875,0.04542088508605957,0.00011801719665527344,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,4426.367461663322,65.25357437341506,407,0.0919489860534668,6,0.00037407875061035156,0.04565286636352539,0.0229569673538208,0.022495920870210212,0.0005053281784057617,0.02290046215057373,0.04535210132598877,0.022438883781433105,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,4530.215093183506,54.44970063922483,416,0.0918278694152832,5,Line,Text Chat
0.0,19.806870937347412,1.1743409472387194,3.191077433512616,0.00010097026824951172,0.007580995559692383,0.18755602836608887,0.007556915283203125,52,816,175.64903846153845,203.29156046616336,52.0,87.0,182.0,35.0,150.2950101127526,0.8556551827960186,36535,243.08857607841492,208,0.0,19.806870937347412,2.532172217965126,4.339748058851571,0.010313034057617188,0.1934199333190918,4.059664726257324,0.1932593584060669,52,816,244.0,252.62330866821102,52.0,107.0,312.0,55.0,97.36370414204667,0.3990315743526503,23668,243.0885329246521,97,2.5987625122070312e-05,19.999671936035156,2.2098124287345193,4.186339528308613,0.00012695789337158203,0.017712950706481934,3.3220053911209106,0.01767551898956299,52,611,115.91891891891892,118.41788390129295,52.0,87.0,87.0,35.0,52.93332852676251,0.4566409781977647,12867,243.07936716079712,111,Line,Text Chat
9.5367431640625e-07,0.09225606918334961,0.034598737955093384,0.044535551126193944,6.747245788574219e-05,0.000186920166015625,0.09194821119308472,0.00015342235565185547,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2745.764892445008,32.5156368842172,760,0.27678990364074707,9,0.00017595291137695312,0.09232401847839355,0.04622650146484375,0.04603960017838189,0.00019240379333496094,0.046203017234802246,0.09223711490631104,0.04601609706878662,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1919.8943720085822,27.040765802937777,355,0.184906005859375,5,9.5367431640625e-07,0.0924069881439209,0.06151127815246582,0.043494518939947054,0.04606342315673828,0.09212589263916016,0.09226644039154053,0.0002810955047607422,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2194.7194734822497,21.676241713404938,405,0.18453383445739746,4,Line,Text Chat
0.00026988983154296875,1.663498878479004,0.5256543159484863,0.5824354264282102,0.06239748001098633,0.3221755027770996,0.7330448627471924,0.3151925802230835,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,121.75301915769288,2.219456078395443,384,3.153925895690918,7,0.00026988983154296875,1.663498878479004,0.5256543159484863,0.5824354264282102,0.06239748001098633,0.3221755027770996,0.7330448627471924,0.3151925802230835,52,56,54.857142857142854,1.8070158058105026,54.0,56.0,56.0,0.0,121.75301915769288,2.219456078395443,384,3.153925895690918,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
9.5367431640625e-07,17.908594846725464,1.2465118567148845,3.5762775707187875,9.608268737792969e-05,0.007405996322631836,0.18753814697265625,0.007370948791503906,52,1420,187.53773584905662,238.11592129093788,52.0,87.0,176.75,35.0,151.8828790146949,0.809879026890571,19879,130.88374495506287,106,9.5367431640625e-07,18.096139907836914,2.7258287519216537,4.934867080619806,0.008379518985748291,0.19365811347961426,3.7138956785202026,0.19283974170684814,52,798,244.9795918367347,255.181927083478,52.0,107.0,312.0,55.0,91.74579773473651,0.37450383947035065,12004,130.83978009223938,49,2.1457672119140625e-06,18.09591293334961,2.3371231768812453,4.701744268043853,0.00014442205429077148,0.009293913841247559,2.0601335763931274,0.00927591323852539,52,1420,138.1578947368421,210.20773263304508,52.0,87.0,87.0,35.0,60.17012769847068,0.43551711476988303,7875,130.87889790534973,57,Line,Text Chat
9.5367431640625e-07,0.04602313041687012,0.015318685107760958,0.02139960781126583,6.699562072753906e-05,0.0002079010009765625,0.04522418975830078,0.00020694732666015625,52,200,77.1,48.27100579022567,52.0,52.0,60.0,0.0,5592.298951511515,72.53306033088865,771,0.13786816596984863,10,0.0001819133758544922,0.046090126037597656,0.023093760013580322,0.022898958481557964,0.00020140409469604492,0.02305150032043457,0.04594385623931885,0.022856593132019043,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,3843.0294567801184,54.1271754476073,355,0.09237504005432129,5,9.5367431640625e-07,0.045751094818115234,0.02296125888824463,0.022652108129909882,0.00046515464782714844,0.023046493530273438,0.04554259777069092,0.022565603256225586,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,4529.368381158073,54.439523811996075,416,0.09184503555297852,5,Line,Text Chat
9.5367431640625e-07,19.810647010803223,1.3449770937482994,3.790438977788003,0.00010651350021362305,0.008436083793640137,0.1875559687614441,0.00841057300567627,52,1420,176.65765765765767,213.31277331228222,52.0,87.0,164.0,35.0,131.74184144827083,0.7457465653913031,58827,446.5323951244354,333,9.5367431640625e-07,19.810647010803223,2.8623871482335606,5.157483573544393,0.009048402309417725,0.19424843788146973,3.44672828912735,0.19297552108764648,52,838,235.76433121019107,251.33610202270333,52.0,107.0,312.0,55.0,82.89432167555282,0.35159823052983363,37015,446.5323951244354,157,1.9073486328125e-06,19.99941396713257,2.550489822115217,4.992177536794986,0.0001385211944580078,0.010764837265014648,2.799571394920349,0.010724782943725586,52,1420,123.93181818181819,154.42041900534113,52.0,87.0,87.0,35.0,48.869044259361665,0.39432201492974756,21812,446.33571887016296,176,Line,Text Chat
0.0,0.09221315383911133,0.0345856249332428,0.04456269155341495,6.252527236938477e-05,0.00011491775512695312,0.092010498046875,9.644031524658203e-05,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2746.805939848393,32.527965077152025,760,0.2766849994659424,9,9.083747863769531e-05,0.0922842025756836,0.04618275165557861,0.04606784318004769,0.00012695789337158203,0.04617798328399658,0.09223377704620361,0.04606306552886963,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1921.7131248886835,27.066382040685685,355,0.18473100662231445,5,0.0,0.09234094619750977,0.061501661936442055,0.04348830217957713,0.0460820198059082,0.0921640396118164,0.09225249290466309,0.00017690658569335938,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2195.0626332588163,21.679630945766085,405,0.18450498580932617,4,Line,Text Chat
0.0002720355987548828,3.424325942993164,0.9400139876774379,1.1485438858391384,0.11166894435882568,0.4358820915222168,1.2481399774551392,0.42064905166625977,52,56,55.0,1.7320508075688772,55.0,56.0,56.0,0.0,66.86830587749938,1.215787379590898,440,6.580097913742065,8,0.0002720355987548828,3.424325942993164,0.9400139876774379,1.1485438858391384,0.11166894435882568,0.4358820915222168,1.2481399774551392,0.42064905166625977,52,56,55.0,1.7320508075688772,55.0,56.0,56.0,0.0,66.86830587749938,1.215787379590898,440,6.580097913742065,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Text Chat
1.3113021850585938e-05,0.04705500602722168,0.015680101182725694,0.02206958929737722,6.103515625e-05,0.00011181831359863281,0.04671597480773926,7.367134094238281e-05,52,241,81.2,59.06911206375122,52.0,52.0,60.0,0.0,5753.931123966048,70.86122073849813,812,0.14112091064453125,10,0.00010204315185546875,0.04709315299987793,0.0188809871673584,0.022982030800742972,0.00012183189392089844,0.00012493133544921875,0.04696297645568848,2.288818359375e-05,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,4311.215260011668,63.555998919090925,407,0.09440493583679199,6,0.00025200843811035156,0.04723787307739258,0.03140632311503092,0.022030406379192326,0.023490548133850098,0.046729087829589844,0.04698348045349121,0.0005087852478027344,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,4298.497455609174,42.45429585786838,405,0.09421896934509277,4,Line,Text Chat
9.5367431640625e-07,19.95445704460144,1.200822555174039,3.4160238567572008,0.0001055002212524414,0.007338047027587891,0.1876283884048462,0.007308006286621094,52,1420,179.21960784313725,218.53020343103816,52.0,87.0,180.0,35.0,149.8349577755196,0.8360410982857596,45701,305.00892901420593,255,9.5367431640625e-07,20.00222611427307,2.5631002438168564,4.658500458880302,0.010209441184997559,0.19324994087219238,3.9207600355148315,0.1907949447631836,52,803,239.2,254.4265643887577,52.0,107.0,312.0,55.0,94.10872033409585,0.39343110507565154,28704,305.00892901420593,120,3.0994415283203125e-06,20.00004005432129,2.2747455657418096,4.507857101789881,0.00014448165893554688,0.01510608196258545,2.8661954402923584,0.015073060989379883,52,1420,125.9037037037037,163.1683463345199,52.0,87.0,87.0,35.0,55.76152581298697,0.4428902738573419,16997,304.81590580940247,135,Line,Text Chat
9.5367431640625e-07,0.0904691219329834,0.03391227126121521,0.04365198376785587,6.645917892456055e-05,0.00018298625946044922,0.09007811546325684,0.0001500844955444336,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2801.345839334849,33.17383230791268,760,0.2712981700897217,9,0.00017786026000976562,0.09053492546081543,0.04532676935195923,0.04514380618626581,0.00018554925918579102,0.04529714584350586,0.0904383659362793,0.04511415958404541,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1958.0040949060894,27.577522463466046,355,0.18130707740783691,5,9.5367431640625e-07,0.0907139778137207,0.06031966209411621,0.04265219920852588,0.045122504234313965,0.09024405479431152,0.09047901630401611,0.0004699230194091797,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2238.0761979296362,22.104456275848257,405,0.18095898628234863,4,Line,Text Chat
0.0,19.95627498626709,1.2423899477313023,3.406421414795337,0.00012087821960449219,0.007789969444274902,0.18750375509262085,0.007758498191833496,52,1420,179.78637770897834,220.20710952142994,52.0,87.0,164.0,35.0,145.15951358606648,0.8073999567477652,58071,400.04956316947937,323,0.0,19.99954605102539,2.5974382084685486,4.596804304021648,0.010164439678192139,0.19400405883789062,4.6806652545928955,0.19032859802246094,52,893,236.61290322580646,259.8400100085603,52.0,107.0,312.0,55.0,91.68624295773475,0.38749468734693626,36675,400.0054841041565,155,4.0531158447265625e-06,20.000530004501343,2.395495910130575,4.508312499408655,0.00012743473052978516,0.012519121170043945,3.775100588798523,0.012489080429077148,52,1420,127.35714285714286,158.77512121124724,52.0,87.0,87.0,2.0,53.48360643707311,0.4199497981598561,21396,400.04781699180603,168,Line,Text Chat
1.0967254638671875e-05,0.045430898666381836,0.013684487342834473,0.020660739985586537,5.984306335449219e-05,0.0001544952392578125,0.03391069173812866,0.00014102458953857422,52,200,74.81818181818181,46.586806914752124,52.0,52.0,60.0,0.0,6014.10911042234,80.38298932520746,823,0.13684487342834473,11,0.0001220703125,0.04592490196228027,0.01836738586425781,0.022315379379542897,0.00013208389282226562,0.00018787384033203125,0.04546999931335449,6.580352783203125e-05,52,139,67.83333333333333,31.960479067470537,52.0,52.0,58.0,0.0,4431.768385636254,65.33319487424453,407,0.09183692932128906,6,0.00031495094299316406,0.045461177825927734,0.022853493690490723,0.022387354959004714,0.0005429387092590332,0.022818922996520996,0.045129477977752686,0.022351980209350586,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,4550.7265282276785,54.696232310428826,416,0.09141397476196289,5,Line,Text Chat
0.0,19.955000162124634,1.1606051285550525,3.1200882373281935,0.0001055002212524414,0.0069348812103271484,0.1875934600830078,0.006932735443115234,52,1420,180.6153846153846,216.22458236686197,52.0,87.0,181.25,35.0,156.12212717402684,0.8643899715768095,56352,360.94819498062134,312,0.0,20.000619173049927,2.4551541286260905,4.221773174396637,0.009041070938110352,0.1924581527709961,3.349961519241333,0.19220924377441406,52,802,241.45945945945945,252.7642684073277,52.0,107.0,312.0,55.0,99.01701810972126,0.41007719611144916,35736,360.9076569080353,148,4.0531158447265625e-06,20.000151872634888,2.2143763501219955,4.099328172767162,0.00014495849609375,0.010647058486938477,3.1370840072631836,0.010616064071655273,52,1420,125.70731707317073,157.90032266490132,52.0,87.0,87.0,35.0,57.116997117673314,0.45436493632607794,20616,360.94334506988525,164,Line,Text Chat
9.5367431640625e-07,0.09251689910888672,0.034701257944107056,0.04466374027973689,6.884336471557617e-05,0.00019443035125732422,0.09220463037490845,0.0001614093780517578,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2737.6529160128857,32.419574005415754,760,0.27761006355285645,9,0.00019097328186035156,0.09258294105529785,0.0463712215423584,0.0461767978607877,0.00019615888595581055,0.046355485916137695,0.09253054857254028,0.04616105556488037,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1913.9025681894136,26.956374199850895,355,0.1854848861694336,5,9.5367431640625e-07,0.09277796745300293,0.061722358067830406,0.04364391373408869,0.04619455337524414,0.09238815307617188,0.0925830602645874,0.0003898143768310547,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2187.2139079916615,21.602112671522583,405,0.1851670742034912,4,Line,Text Chat
