iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,30.604007959365845,1.349798347639001,6.237159036104766,1.0728836059570312e-06,0.0002079010009765625,0.003538966178894043,0.00020694732666015625,40,1480,301.2083333333333,480.633347709619,40.0,86.0,187.0,46.0,232.85281714550342,0.7730623338625097,7229,31.04536199569702,24,9.5367431640625e-07,30.75031614303589,3.092142200469971,9.219441906570358,6.246566772460938e-05,0.003066420555114746,0.06083989143371582,0.003065347671508789,40,1480,565.0,611.5851237860219,82.0,187.0,1222.5,147.0,200.99334367790038,0.3557404312883193,6215,30.921422004699707,11,0.0,30.68286895751953,2.580548405647278,8.473320978934263,9.5367431640625e-07,0.0001569986343383789,0.03477436304092407,0.0001569986343383789,40,144,78.0,35.80932409733102,40.0,82.0,95.0,42.0,32.744977701282416,0.4198074064266976,1014,30.966580867767334,13,Microsoft Teams,File Transfer
9.5367431640625e-07,0.009354829788208008,0.002457737922668457,0.003985343460828485,4.011392593383789e-05,0.00023758411407470703,0.002655208110809326,0.0002105236053466797,52,76,56.8,9.6,52.0,52.0,52.0,0.0,28888.352718630256,508.5977591308144,284,0.009830951690673828,5,9.5367431640625e-07,0.009829998016357422,0.004915475845336914,0.004914522171020508,0.00245821475982666,0.004915475845336914,0.007372736930847168,0.004914522171020508,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,18309.519328709317,305.15865547848864,180,0.009830951690673828,3,0.0004220008850097656,0.0004220008850097656,0.0004220008850097656,0.0,0.0004220008850097656,0.0004220008850097656,0.0004220008850097656,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,246444.98079096046,4739.326553672317,104,0.0004220008850097656,2,Microsoft Teams,File Transfer
9.5367431640625e-07,19.560758113861084,1.1800564737880932,4.595361186863972,4.601478576660156e-05,0.00011491775512695312,0.0778810977935791,0.00011396408081054688,40,1046,172.66666666666666,247.04902797263185,40.0,80.0,195.75,40.0,154.92777970607105,0.897265133432844,3108,20.060960054397583,18,1.9073486328125e-05,19.560758113861084,2.2154951095581055,6.132652213749667,0.00011491775512695312,0.06784486770629883,0.10433197021484375,0.0650949478149414,40,1046,192.7,292.78184711487836,40.0,61.0,195.75,21.0,96.64255641431632,0.5015181962341272,1927,19.93945598602295,10,9.5367431640625e-07,19.63904309272766,2.8547091484069824,6.852383088294209,2.944469451904297e-05,0.10429501533508301,0.11978304386138916,0.10423803329467773,40,567,147.625,170.42442423256122,40.0,82.0,125.5,42.0,59.100341556138424,0.40034100969441777,1181,19.982964038848877,8,Microsoft Teams,File Transfer
9.5367431640625e-07,0.04145002365112305,0.008168734036959134,0.015138198393794579,1.2695789337158203e-05,0.00012505054473876953,0.003849029541015625,0.0001195669174194336,52,1500,371.9259259259259,534.6201092174688,52.0,90.0,304.0,38.0,47281.59436741145,127.1263740211222,10042,0.2123870849609375,27,8.821487426757812e-06,0.0784761905670166,0.014831577028547014,0.02358409633365572,4.9591064453125e-05,0.00017249584197998047,0.03147643804550171,0.00016260147094726562,52,1333,199.6,329.6876906002609,52.0,52.0,158.0,0.0,14419.042725228897,72.23969301216883,2994,0.2076420783996582,15,9.5367431640625e-07,0.047868967056274414,0.01580036770213734,0.020779850610413562,1.6689300537109375e-06,0.0001938343048095703,0.03913700580596924,0.00019288063049316406,52,1500,587.3333333333334,650.9254096199418,58.0,196.0,1500.0,144.0,40551.415309189324,69.0432723765993,7048,0.17380404472351074,12,Microsoft Teams,File Transfer
0.31305408477783203,2.41434907913208,1.136857032775879,0.8048520327600561,0.5372822880744934,0.9100124835968018,1.5095872282981873,0.4474729299545288,40,40,40.0,0.0,40.0,40.0,40.0,0.0,43.98090398219584,1.099522599554896,200,4.547428131103516,5,0.31305408477783203,2.41434907913208,1.136857032775879,0.8048520327600561,0.5372822880744934,0.9100124835968018,1.5095872282981873,0.4474729299545288,40,40,40.0,0.0,40.0,40.0,40.0,0.0,43.98090398219584,1.099522599554896,200,4.547428131103516,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
0.0,0.1715412139892578,0.000365850484088631,0.002756266780967463,1.9073486328125e-06,1.9788742065429688e-05,7.605552673339844e-05,1.8835067749023438e-05,40,1480,819.6848,716.4049158464506,40.0,1480.0,1480.0,0.0,2240715.2985454868,2733.630413233827,8196848,3.6581389904022217,10000,0.0,0.20833611488342285,0.0006751347045785785,0.004372692578572927,2.1457672119140625e-06,3.910064697265625e-05,0.00027871131896972656,3.814697265625e-05,40,1480,1476.680383834656,66.82557026791164,1480.0,1480.0,1480.0,0.0,2187641.8507979917,1481.4592749699198,8002131,3.6578798294067383,5419,0.0,0.20859813690185547,0.000790587158702867,0.004436656314942752,9.5367431640625e-07,6.4849853515625e-05,0.00034499168395996094,6.389617919921875e-05,40,1219,42.50534817725387,21.542580137902714,40.0,40.0,40.0,0.0,53776.01742319638,1265.1588501038052,194717,3.620889186859131,4581,Microsoft Teams,File Transfer
0.0,1.2406630516052246,0.11072993278503418,0.32743451587176375,2.3126602172851562e-05,0.00013589859008789062,0.04129600524902344,0.00012993812561035156,40,1500,352.64285714285717,527.7034620670505,40.0,86.0,280.0,46.0,3429.6889848790634,9.7256726328351,4937,1.4394891262054443,14,0.0,1.360611915588379,0.2878849983215332,0.537223764083667,9.894371032714844e-05,0.0001590251922607422,0.07855510711669922,0.0001590251922607422,40,1500,700.3333333333334,652.391923786785,86.0,538.0,1372.5,475.0,2919.2212338253676,4.168331128736841,4202,1.439424991607666,6,0.00010013580322265625,1.2406630516052246,0.2056379999433245,0.42486697175421484,0.00015997886657714844,0.0007088184356689453,0.09883701801300049,0.0006086826324462891,40,341,91.875,97.19238331783001,40.0,40.0,97.0,0.0,510.60601653847465,5.557616506541221,735,1.4394659996032715,8,Microsoft Teams,File Transfer
0.21655607223510742,1.7600078582763672,0.710460615158081,0.5802277997131836,0.22007203102111816,0.45963597297668457,0.8960311412811279,0.24307990074157715,91,91,91.0,0.0,91.0,91.0,91.0,0.0,153.70310143891996,1.689045070757362,546,3.5523030757904053,6,0.21655607223510742,1.7600078582763672,0.710460615158081,0.5802277997131836,0.22007203102111816,0.45963597297668457,0.8960311412811279,0.24307990074157715,91,91,91.0,0.0,91.0,91.0,91.0,0.0,153.70310143891996,1.689045070757362,546,3.5523030757904053,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
9.5367431640625e-07,1.7600409984588623,0.5610101620356241,0.6141733632364806,0.08637875318527222,0.3340409994125366,0.784094512462616,0.3130960464477539,115,276,221.0,70.3420215802759,164.0,276.0,276.0,0.0,459.5876345586783,2.0795820568265984,1547,3.366060972213745,7,9.5367431640625e-07,1.7600409984588623,0.5610101620356241,0.6141733632364806,0.08637875318527222,0.3340409994125366,0.784094512462616,0.3130960464477539,115,276,221.0,70.3420215802759,164.0,276.0,276.0,0.0,459.5876345586783,2.0795820568265984,1547,3.366060972213745,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
0.06337308883666992,3.5839009284973145,1.0272721222468786,1.1816043941665093,0.19179940223693848,0.47220396995544434,1.3439140319824219,0.4088308811187744,96,140,123.5,21.301408404140794,96.0,140.0,140.0,0.0,137.39578256455115,1.1125164580125602,988,7.190904855728149,8,0.06337308883666992,3.5839009284973145,1.0272721222468786,1.1816043941665093,0.19179940223693848,0.47220396995544434,1.3439140319824219,0.4088308811187744,96,140,123.5,21.301408404140794,96.0,140.0,140.0,0.0,137.39578256455115,1.1125164580125602,988,7.190904855728149,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
0.0,14.73367190361023,0.6881196241121035,2.4230238200998344,2.5987625122070312e-05,0.0031709671020507812,0.21359992027282715,0.003170013427734375,40,1480,385.86842105263156,474.5041828362379,82.0,187.0,608.75,105.0,575.9133781552136,1.4925123351222886,14663,25.460426092147827,38,0.0,14.856457948684692,1.0519690414269764,2.9704237305451118,6.455183029174805e-05,0.1297900676727295,0.6160705089569092,0.12977659702301025,40,1480,545.88,516.4449492443507,187.0,233.0,1047.0,151.0,540.5339678329989,0.9902065798948466,13647,25.247256994247437,25,9.5367431640625e-07,19.859978914260864,1.6972501675287883,5.476660943012531,1.1920928955078125e-06,0.003841996192932129,0.09064394235610962,0.0038410425186157227,40,145,78.15384615384616,36.09356676930361,40.0,82.0,95.0,42.0,49.884612349128304,0.6382873627349094,1016,20.36700201034546,13,Microsoft Teams,File Transfer
0.0,0.07800507545471191,0.018139566693987166,0.028112103455781724,4.9948692321777344e-05,8.702278137207031e-05,0.02439248561859131,8.702278137207031e-05,40,264,114.25,79.55147704474129,40.0,86.0,164.5,46.0,7198.155875173683,63.00355251793158,914,0.12697696685791016,8,5.1021575927734375e-05,0.11913895606994629,0.03174424171447754,0.05055344445368418,7.802248001098633e-05,0.0038934946060180664,0.03555971384048462,0.003824472427368164,40,208,104.8,65.49015193141638,40.0,86.0,150.0,46.0,4126.732689924518,39.377220323707235,524,0.12697696685791016,5,0.0,0.04878497123718262,0.02439248561859131,0.02439248561859131,0.012196242809295654,0.02439248561859131,0.03658872842788696,0.02439248561859131,40,264,130.0,96.59537601079394,63.0,86.0,175.0,46.0,7994.265244185535,61.49434803219642,390,0.04878497123718262,3,Microsoft Teams,File Transfer
5.602836608886719e-05,1.8879921436309814,0.5496270315987724,0.6244319345387906,0.13367009162902832,0.2361440658569336,0.7279284000396729,0.23608803749084473,40,96,87.625,18.357134171760034,93.25,96.0,96.0,0.0,182.20147733920302,2.079332123699892,701,3.8473892211914062,8,0.03223705291748047,1.8879921436309814,0.6412315368652344,0.6294140272280624,0.23540538549423218,0.36602842807769775,0.8439362049102783,0.232330322265625,40,96,88.0,19.595917942265423,96.0,96.0,96.0,0.0,160.10857352489168,1.8194156082374053,616,3.8473892211914062,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
0.04695606231689453,2.4144508838653564,0.7161714500851102,0.7202725914726378,0.1564640998840332,0.5018470287322998,1.1126830577850342,0.4230971336364746,57,96,60.9,11.7,57.0,57.0,57.0,0.0,94.48389301001195,1.5514596553368138,609,6.445543050765991,10,0.04695606231689453,2.4144508838653564,0.7161714500851102,0.7202725914726378,0.1564640998840332,0.5018470287322998,1.1126830577850342,0.4230971336364746,57,96,60.9,11.7,57.0,57.0,57.0,0.0,94.48389301001195,1.5514596553368138,609,6.445543050765991,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,File Transfer
0.0,0.02427196502685547,7.604801579706311e-05,0.0005663011135812701,9.5367431640625e-07,2.1457672119140625e-06,0.00010895729064941406,2.1457672119140625e-06,40,1500,778.1281,718.672757860203,40.0,1480.0,1480.0,0.0,10233086.457754927,13150.902091512859,7781281,0.760404109954834,10000,0.0,0.02738189697265625,0.00014825582178881535,0.0008548786138667478,9.5367431640625e-07,1.9073486328125e-06,2.1457672119140625e-06,9.5367431640625e-07,40,1480,1475.0686159844054,82.75624255432474,1480.0,1480.0,1480.0,0.0,9951421.751849113,6746.412772946096,7567102,0.760404109954834,5130,0.0,0.03700613975524902,0.00015118587773593943,0.0008325748523549839,4.100799560546875e-05,0.00011706352233886719,0.00015401840209960938,5.1975250244140625e-05,40,1500,43.979260780287476,52.0450857012916,40.0,40.0,40.0,0.0,290955.0411902337,6615.732871086513,214179,0.7361240386962891,4870,Microsoft Teams,File Transfer
1.1920928955078125e-06,30.91139817237854,2.828297268260609,8.880707554118736,1.800060272216797e-05,0.0001468658447265625,0.060304880142211914,0.0001456737518310547,40,1500,305.5,489.3029906577995,40.0,86.0,158.0,46.0,117.83511267105547,0.38571231643553344,3666,31.1112699508667,12,1.4781951904296875e-05,30.911423206329346,5.185211658477783,11.505203585761395,0.00028145313262939453,0.03953707218170166,0.11005544662475586,0.03945624828338623,40,341,99.28571428571429,101.76684035538476,40.0,40.0,97.0,0.0,22.339171660224647,0.2249988512540612,695,31.1112699508667,7,1.1920928955078125e-06,30.911447048187256,7.747504770755768,13.373746723001597,2.7298927307128906e-05,0.03928542137145996,7.786762893199921,0.03926682472229004,40,1500,594.2,645.9264354398263,86.0,86.0,1259.0,46.0,95.86957633167677,0.16134226915462263,2971,30.99001908302307,5,Microsoft Teams,File Transfer
9.5367431640625e-07,0.22384309768676758,0.030258857286893405,0.060500369790776526,4.100799560546875e-05,7.486343383789062e-05,0.037979841232299805,7.390975952148438e-05,40,1480,273.35714285714283,484.371847586845,40.0,82.0,132.5,42.0,9728.874180325633,35.59034191914264,3827,0.39336514472961426,14,1.5974044799804688e-05,0.07870912551879883,0.02421743529183524,0.027486733147643893,0.001466512680053711,0.009063005447387695,0.039400458335876465,0.00904703140258789,40,1480,417.375,601.0176656097556,40.0,61.0,497.75,21.0,19696.553092920523,47.19150186983054,3339,0.16952204704284668,8,9.5367431640625e-07,0.2267770767211914,0.06293120384216308,0.08707839179302629,1.1920928955078125e-06,0.00911092758178711,0.078765869140625,0.009109973907470703,40,145,81.33333333333333,35.77553478131234,50.5,84.0,92.75,27.5,1550.8999358218105,19.06844183387472,488,0.31465601921081543,6,Microsoft Teams,File Transfer
9.5367431640625e-07,26.29087996482849,2.0536436301011305,6.996847460063605,3.3855438232421875e-05,9.202957153320312e-05,0.07831501960754395,9.107589721679688e-05,40,1002,168.07142857142858,264.2851447870312,40.0,59.0,86.0,19.0,88.13603165953712,0.5243962784672842,2353,26.697367191314697,14,1.811981201171875e-05,26.36895513534546,3.795001438685826,9.215877765651085,6.29425048828125e-05,0.002974987030029297,0.09646797180175781,0.002956867218017578,40,1002,191.25,310.62668510609325,40.0,61.0,114.5,21.0,57.594557499592895,0.3011480130697668,1530,26.56501007080078,8,9.5367431640625e-07,26.3693208694458,5.323858404159546,10.522881740320738,9.5367431640625e-07,0.11457514762878418,0.13539409637451172,0.11457419395446777,40,539,137.16666666666666,180.69902846692037,40.0,59.0,84.0,19.0,30.91742632963295,0.2254004349669474,823,26.61929202079773,6,Microsoft Teams,File Transfer
9.5367431640625e-07,0.08330512046813965,0.018004126018948026,0.02766714742216223,4.410743713378906e-05,7.891654968261719e-05,0.0377650260925293,7.796287536621094e-05,52,524,144.6,139.3680020664715,52.0,96.0,182.75,44.0,8923.880364843968,61.71424871952951,1446,0.16203713417053223,10,1.0967254638671875e-05,0.037885189056396484,0.015746402740478515,0.01809120343205289,4.506111145019531e-05,0.0029458999633789062,0.03784489631652832,0.0029349327087402344,52,213,120.0,67.50061728112813,62.5,96.0,182.75,44.0,9144.945824980468,76.20788187483723,720,0.07873201370239258,6,9.5367431640625e-07,0.08629512786865234,0.04140535990397135,0.0353155483679034,0.01896047592163086,0.03791999816894531,0.06210756301879883,0.037919044494628906,52,524,181.5,198.632197792805,52.0,75.0,204.5,23.0,5844.653942418426,32.20195009596929,726,0.12421607971191406,4,Microsoft Teams,File Transfer
0.0,0.15876102447509766,0.00010162356472311049,0.002028901256316709,9.5367431640625e-07,2.1457672119140625e-06,0.00011301040649414062,2.1457672119140625e-06,40,1480,770.652,719.2059408097238,40.0,1480.0,1480.0,0.0,7584157.030972729,9841.221499422216,7706520,1.0161340236663818,10000,0.0,0.16966605186462402,0.00019971187572059393,0.003131682641963129,0.0,9.5367431640625e-07,1.9073486328125e-06,9.5367431640625e-07,40,1480,1474.2497543721752,88.96563479309818,1480.0,1480.0,1480.0,0.0,7383334.11268907,5008.197621055966,7502457,1.0161340236663818,5089,0.0,0.15876102447509766,0.00020476640363331966,0.0029325867836788714,7.510185241699219e-05,0.00011587142944335938,0.00014901161193847656,3.719329833984375e-05,40,1336,41.55222968845449,21.937307023401857,40.0,40.0,40.0,0.0,202966.36424196922,4884.608257216207,204063,1.0054030418395996,4911,Microsoft Teams,File Transfer
0.0,16.471417903900146,0.6857178401947022,3.2227356667946947,4.696846008300781e-05,0.00026297569274902344,0.010155916213989258,0.0002620220184326172,40,1480,290.1923076923077,459.62585279356625,40.0,86.0,177.25,46.0,440.12271857227336,1.5166588048878868,7545,17.142946004867554,26,0.0,16.59997296333313,1.5465228124098345,4.760803104236886,5.3048133850097656e-05,0.00013208389282226562,0.08346056938171387,0.00013208389282226562,40,1480,540.5,582.9274540340905,82.0,187.0,943.75,147.0,381.2658687637307,0.7053947618200382,6486,17.01175093650818,12,9.5367431640625e-07,16.55015802383423,1.3127042330228365,4.399247583376789,1.9073486328125e-06,0.0009291172027587891,0.13163995742797852,0.0009281635284423828,40,148,75.64285714285714,36.56033592932792,40.0,82.0,92.75,42.0,62.05627772979179,0.8203851635666526,1059,17.065155029296875,14,Microsoft Teams,File Transfer
9.5367431640625e-07,0.1223609447479248,0.02950209379196167,0.04523547866096151,2.294778823852539e-05,6.604194641113281e-05,0.050483107566833496,6.496906280517578e-05,40,1074,176.23076923076923,280.7895883030713,40.0,78.0,86.0,38.0,6471.29210600927,36.72055756356199,2291,0.35402512550354004,13,8.106231689453125e-06,0.15213799476623535,0.03861069679260254,0.05810925702336851,5.447864532470703e-05,0.0008261203765869141,0.0587579607963562,0.0008006095886230469,40,1074,223.14285714285714,351.29288902218195,40.0,82.0,143.0,42.0,6742.5183941049945,30.216151574094084,1562,0.23166418075561523,7,9.5367431640625e-07,0.12396001815795898,0.05522022247314453,0.05309503485060309,1.1920928955078125e-06,0.041409969329833984,0.11072897911071777,0.04140901565551758,40,445,121.5,145.90607709527842,40.0,59.0,84.0,19.0,2640.337062584409,21.731169239377852,729,0.27610111236572266,6,Microsoft Teams,File Transfer
1.0013580322265625e-05,11.820757865905762,1.0834274725480513,3.3954721548309643,5.900859832763672e-05,0.0001628398895263672,0.0270766019821167,0.00015282630920410156,40,1500,311.0,500.2386097320624,40.0,86.0,158.0,46.0,313.1476133559832,1.0069055091832257,3732,11.917702198028564,12,5.793571472167969e-05,11.886537075042725,2.9794105291366577,5.142547310386594,0.00010907649993896484,0.015523552894592285,2.994825005531311,0.015431523323059082,40,1500,607.4,659.9004773448796,86.0,86.0,1325.0,46.0,254.8322873182594,0.41954607724441784,3037,11.91764211654663,5,0.00010895729064941406,11.820757865905762,1.9862791697184246,4.398184280974097,0.0003756284713745117,0.012746572494506836,0.05948394536972046,0.012610673904418945,40,341,99.28571428571429,101.76684035538476,40.0,40.0,97.0,0.0,58.316743738370825,0.5873628865735191,695,11.917675018310547,7,Microsoft Teams,File Transfer
0.0,0.34557485580444336,0.0001823878524327042,0.004578800581466071,9.5367431640625e-07,5.9604644775390625e-06,0.00011110305786132812,5.9604644775390625e-06,40,1480,767.4663,719.070087866482,40.0,1480.0,1480.0,0.0,4208301.397641773,5483.369625013857,7674663,1.8236961364746094,10000,0.0,0.36922383308410645,0.00036091354373136937,0.006999290663606954,9.5367431640625e-07,9.5367431640625e-07,2.1457672119140625e-06,9.5367431640625e-07,40,1480,1477.5801345468935,56.160884287227255,1480.0,1480.0,1480.0,0.0,4094810.4515019734,2771.2950084820036,7467690,1.8236961364746094,5054,0.0,0.3693819046020508,0.00036385476408400114,0.00679633335280047,6.794929504394531e-05,0.00011587142944335938,0.00015997886657714844,4.601478576660156e-05,40,1211,41.84654266073595,19.861461777687015,40.0,40.0,40.0,0.0,115032.17543675996,2748.905121490314,206973,1.7992618083953857,4946,Microsoft Teams,File Transfer
9.5367431640625e-07,18.59399390220642,1.2205026366493918,4.132993583518894,3.272294998168945e-05,0.00021600723266601562,0.04096406698226929,0.00021207332611083984,40,1500,367.2173913043478,539.0740012539812,40.0,86.0,340.5,46.0,314.54998898078964,0.8565770478993798,8446,26.85105800628662,23,4.100799560546875e-05,18.59401798248291,2.2375881671905518,5.389044827171089,0.0001252293586730957,0.0015790462493896484,0.12159502506256104,0.0015190839767456055,40,341,99.38461538461539,105.43064688113768,40.0,40.0,97.0,0.0,48.11728460373907,0.4841522444648668,1292,26.85105800628662,13,9.5367431640625e-07,18.594043970108032,2.9702367782592773,6.053492995539888,9.512901306152344e-05,0.0002980232238769531,0.09364509582519531,0.0002970695495605469,40,1500,715.4,662.9069617978076,86.0,539.0,1456.0,499.0,267.6180211312102,0.3740816621906768,7154,26.732131004333496,10,Microsoft Teams,File Transfer
0.0,0.0935368537902832,0.035022348165512085,0.04513266206651869,5.561113357543945e-05,0.00010502338409423828,0.09315735101699829,8.249282836914062e-05,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2712.5536971718625,32.12234641387732,760,0.2801787853240967,9,9.107589721679688e-05,0.09359598159790039,0.04675048589706421,0.046645678009363374,0.00011199712753295898,0.046657443046569824,0.09329593181610107,0.046552419662475586,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1898.3759911161317,26.737690015720162,355,0.18700194358825684,5,0.0,0.0936729907989502,0.06234264373779297,0.044083097366789815,0.046677470207214355,0.09335494041442871,0.09351396560668945,0.0003180503845214844,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2165.45195881966,21.387179840194175,405,0.1870279312133789,4,Microsoft Teams,File Transfer
0.0,0.1625230312347412,0.024408947337757458,0.045113919136411135,1.4901161193847656e-05,0.00011491775512695312,0.029266357421875,0.00011444091796875,40,1480,273.04347826086956,457.00875058322555,40.0,82.0,165.5,42.0,11694.668414191894,42.83079196280471,6280,0.5369968414306641,23,0.0,0.2859041690826416,0.04474973678588867,0.07882667615959152,4.190206527709961e-05,0.0027124881744384766,0.05207270383834839,0.0027118921279907227,40,1480,423.84615384615387,562.3703742817739,40.0,86.0,492.0,46.0,10260.767987611041,24.208708500715705,5510,0.5369968414306641,13,9.5367431640625e-07,0.2463359832763672,0.05095076560974121,0.08135447545765259,1.1920928955078125e-06,0.0020999908447265625,0.07851696014404297,0.0020990371704101562,40,144,77.0,35.151102400920514,40.0,82.0,92.75,40.5,1679.1809609078437,21.80754494685511,770,0.4585568904876709,10,Microsoft Teams,File Transfer
1.9073486328125e-06,7.904943943023682,0.5251051336526871,1.9059784601959406,4.947185516357422e-05,0.001642465591430664,0.07826149463653564,0.0016349554061889648,40,1002,167.94117647058823,233.2250795181834,40.0,82.0,194.0,42.0,339.8129032918985,2.0234043278326705,2855,8.401682138442993,17,1.3113021850585938e-05,7.904943943023682,0.920408222410414,2.47039733088698,6.914138793945312e-05,0.0030298233032226562,0.12184309959411621,0.0030167102813720703,40,1002,188.2,278.160313488463,40.0,84.0,183.0,44.0,227.1938755213201,1.2071938125468658,1882,8.283674001693726,10,1.9073486328125e-06,7.985028028488159,1.3873145182927449,2.951054932556247,0.02123159170150757,0.10263204574584961,0.13027924299240112,0.06654143333435059,40,446,139.0,141.92452722687304,40.0,78.0,164.5,38.0,116.89250312627881,0.8409532599012863,973,8.32388710975647,7,Microsoft Teams,File Transfer
0.0,0.1477360725402832,0.00011043124633355669,0.0018367594466437516,9.5367431640625e-07,1.3828277587890625e-05,0.00011491775512695312,1.3828277587890625e-05,40,1480,778.5563,718.8622360580016,40.0,1480.0,1480.0,0.0,7050850.092413912,9056.313708352127,7785563,1.1042020320892334,10000,0.0,0.17187094688415527,0.00021524406083610787,0.0030507321344757496,0.0,9.5367431640625e-07,1.1920928955078125e-06,9.5367431640625e-07,40,1480,1477.61605924771,55.74281721934239,1480.0,1480.0,1480.0,0.0,6866178.271430049,4646.794563755477,7581648,1.1042020320892334,5131,0.0,0.1477360725402832,0.00022180342928934216,0.0027257908412183568,9.107589721679688e-05,0.00011897087097167969,0.00014400482177734375,2.5987625122070312e-05,40,1181,41.880262887656606,19.6501188423972,40.0,40.0,40.0,0.0,188855.80893994242,4509.422718920038,203915,1.0797390937805176,4869,Microsoft Teams,File Transfer
0.0,14.803652048110962,1.028649005022916,3.38545339410549,2.7239322662353516e-05,0.00012946128845214844,0.04311436414718628,0.00012743473052978516,40,1500,370.2608695652174,542.8146626925496,40.0,86.0,340.0,46.0,376.3100019547344,1.0163374876654405,8516,22.63027811050415,23,3.504753112792969e-05,14.8036630153656,1.8858565092086792,4.404198918897016,0.00012195110321044922,0.0006325244903564453,0.11926168203353882,0.0005605220794677734,40,340,99.3076923076923,105.25455196835513,40.0,40.0,97.0,0.0,57.047465068525376,0.5744516234630751,1291,22.63027811050415,13,0.0,14.803702116012573,2.5002934402889676,4.9414228936910565,0.00011491775512695312,0.0004088878631591797,0.07945895195007324,0.0004088878631591797,40,1500,722.5,666.1644316533268,86.0,575.0,1455.75,535.0,321.0734247596946,0.4443922834044216,7225,22.502640962600708,10,Microsoft Teams,File Transfer
0.0,3.030689001083374,0.1795926846955952,0.6729438074697112,2.0265579223632812e-06,0.00019311904907226562,0.04549050331115723,0.00019311904907226562,40,1480,327.1,494.99120194201436,40.0,90.5,187.0,50.5,1917.2038663896044,5.861216344816889,6542,3.4122610092163086,20,9.5367431640625e-07,3.1553680896759033,0.3791401121351454,0.9822735463062615,5.91278076171875e-05,0.0056629180908203125,0.08153796195983887,0.005661964416503906,40,1480,569.8,609.0536593765775,50.5,187.0,1221.0,147.0,1669.8605366383315,2.9306081724084443,5698,3.4122610092163086,10,0.0,3.1086699962615967,0.36584390534294975,0.9705714679984617,9.5367431640625e-07,0.002758026123046875,0.04979991912841797,0.002758026123046875,40,144,84.4,35.77205613324456,50.5,84.0,95.0,27.5,256.3327594315628,3.037118002743635,844,3.292595148086548,10,Microsoft Teams,File Transfer
9.5367431640625e-07,7.459385871887207,0.5319141387939453,1.85201638069662,4.756450653076172e-05,0.0035789012908935547,0.07784616947174072,0.0035779476165771484,40,1002,176.0625,239.47820066500833,40.0,80.0,199.0,40.0,353.0645010223174,2.0053361790404964,2817,7.97871208190918,16,1.9073486328125e-05,7.459385871887207,0.9792385101318359,2.450138681734002,8.547306060791016e-05,0.03159499168395996,0.13868486881256104,0.03156149387359619,40,1002,204.77777777777777,290.4838024850488,40.0,82.0,196.0,42.0,235.25933428515222,1.1488518765959685,1843,7.8339080810546875,9,9.5367431640625e-07,7.537179231643677,1.3167699972788494,2.782413680193401,0.02583944797515869,0.10747992992401123,0.13926047086715698,0.07423901557922363,40,446,139.14285714285714,142.02960312295923,40.0,78.0,165.0,38.0,123.28146424113609,0.8860064165174052,974,7.900619983673096,7,Microsoft Teams,File Transfer
